Date,Open,High,Low,Close,Adj Close,Volume
2007-12-04,76.279999,77.000000,76.239998,76.650002,52.430351,4260500
2007-12-05,75.809998,76.790001,75.620003,76.269997,52.426926,6580300
2007-12-06,76.239998,77.169998,76.040001,77.029999,52.949333,3788500
2007-12-07,77.169998,77.750000,76.910004,77.000000,52.928692,3359900
2007-12-10,77.370003,77.570000,76.910004,77.279999,53.121181,3942100
2007-12-11,77.500000,78.089996,76.339996,76.480003,52.571266,5377900
2007-12-12,77.760002,78.570000,77.199997,78.089996,53.677967,7472100
2007-12-13,78.300003,78.779999,77.529999,78.690002,54.090393,4995600
2007-12-14,78.589996,79.000000,78.370003,78.459999,53.932297,6740700
2007-12-17,78.889999,78.889999,77.199997,77.370003,53.183037,5968700
2007-12-18,78.080002,78.080002,76.519997,77.019997,52.942463,7384200
2007-12-19,77.190002,77.389999,76.320000,76.790001,52.784355,5039400
2007-12-20,77.199997,77.220001,76.110001,76.489998,52.578133,4365200
2007-12-21,77.820000,77.879997,76.769997,77.349998,53.169277,7732500
2007-12-24,77.349998,78.000000,77.010002,77.709999,53.416744,1444900
2007-12-26,77.980003,77.980003,76.919998,77.279999,53.121181,3244500
2007-12-27,77.000000,77.860001,76.589996,76.699997,52.722488,3429200
2007-12-28,77.000000,77.320000,76.570000,77.029999,52.949333,2418600
2007-12-31,76.930000,76.930000,75.750000,75.900002,52.172585,3707600
2008-01-02,76.410004,76.410004,74.709999,75.290001,51.753273,4899100
2008-01-03,75.389999,76.839996,75.290001,75.779999,52.090080,4728400
2008-01-04,75.290001,76.400002,75.290001,75.550003,51.931988,5493200
2008-01-07,75.860001,77.440002,75.699997,77.320000,53.148693,7584800
2008-01-08,77.849998,78.989998,77.169998,77.940002,53.574841,7153800
2008-01-09,78.000000,79.320000,77.980003,78.739998,54.124737,9288800
2008-01-10,78.739998,79.790001,78.220001,79.570000,54.695278,7874900
2008-01-11,79.010002,79.169998,76.690002,77.779999,53.464851,8061200
2008-01-14,78.250000,78.389999,76.650002,76.919998,52.873695,7762500
2008-01-15,76.019997,76.550003,74.709999,74.830002,51.437069,9342100
2008-01-16,74.349998,74.849998,73.279999,73.540001,50.550373,9636900
2008-01-17,73.699997,73.699997,71.839996,72.099998,49.560520,10016800
2008-01-18,72.540001,73.160004,70.949997,71.459999,49.120579,8986000
2008-01-22,68.000000,70.000000,67.370003,69.440002,47.732075,14039600
2008-01-23,68.510002,70.919998,67.709999,70.500000,48.460697,12136600
2008-01-24,70.290001,70.669998,69.550003,69.730003,47.931419,8466700
2008-01-25,69.870003,70.480003,68.699997,68.919998,47.374626,8446300
2008-01-28,68.949997,70.309998,68.610001,70.269997,48.302589,6940700
2008-01-29,70.260002,70.570000,68.300003,68.629997,47.175301,9401000
2008-01-30,68.120003,68.760002,67.199997,67.389999,46.322926,8292500
2008-01-31,67.150002,68.489998,66.300003,68.050003,46.776623,13195200
2008-02-01,68.339996,69.080002,67.980003,68.830002,47.312786,7728300
2008-02-04,68.849998,69.339996,68.529999,69.220001,47.580856,5598600
2008-02-05,68.139999,68.639999,67.410004,67.949997,46.707855,8681400
2008-02-06,68.379997,68.379997,66.320000,66.730003,45.869251,14149600
2008-02-07,68.699997,70.529999,67.800003,70.410004,48.398834,15291100
2008-02-08,70.379997,70.559998,69.500000,69.809998,47.986420,6044800
2008-02-11,69.930000,71.199997,69.300003,70.959999,48.776894,6934800
2008-02-12,71.309998,72.239998,70.959999,71.959999,49.464279,6635300
2008-02-13,72.370003,72.750000,71.419998,71.629997,49.237438,6603300
2008-02-14,71.790001,72.139999,71.199997,71.570000,49.196201,7899600
2008-02-15,71.500000,71.769997,71.169998,71.730003,49.306187,5963300
2008-02-19,72.500000,72.500000,71.089996,71.139999,48.900631,4920800
2008-02-20,71.959999,71.959999,70.099998,71.120003,48.886875,5848300
2008-02-21,71.500000,71.680000,70.830002,71.080002,48.859386,5531400
2008-02-22,71.389999,71.489998,70.540001,71.379997,49.065586,4771900
2008-02-25,71.330002,71.930000,70.959999,71.589996,49.209949,4681000
2008-02-26,71.110001,71.559998,70.910004,71.330002,49.031227,4673000
2008-02-27,71.010002,71.720001,71.010002,71.199997,48.941868,4520400
2008-02-28,71.209999,71.209999,70.349998,71.059998,48.845623,4804800
2008-02-29,70.419998,70.669998,69.349998,69.559998,47.814548,5893400
2008-03-03,69.550003,70.250000,69.169998,70.169998,48.233860,5024400
2008-03-04,69.320000,70.360001,69.320000,70.040001,48.144508,5965200
2008-03-05,70.330002,70.720001,69.000000,70.279999,48.569523,6690200
2008-03-06,70.000000,70.900002,69.959999,70.120003,48.458942,6138800
2008-03-07,69.839996,70.309998,69.290001,69.589996,48.092655,7205600
2008-03-10,69.790001,69.790001,68.830002,69.019997,47.698746,4702000
2008-03-11,70.430000,70.430000,68.980003,69.949997,48.341457,7215600
2008-03-12,69.970001,70.320000,69.400002,69.559998,48.071938,6049100
2008-03-13,68.629997,69.739998,68.260002,69.239998,47.850792,6734000
2008-03-14,69.750000,69.750000,68.029999,68.449997,47.304840,7798000
2008-03-17,68.000000,70.050003,67.949997,69.150002,47.788597,9426100
2008-03-18,70.320000,70.360001,69.169998,70.019997,48.389828,7871800
2008-03-19,70.000000,71.500000,69.730003,70.180000,48.500404,6252600
2008-03-20,70.500000,71.419998,70.000000,71.190002,49.198406,7360200
2008-03-24,71.400002,71.919998,70.860001,71.449997,49.378078,4580400
2008-03-25,71.500000,72.209999,71.190002,71.540001,49.440296,4777300
2008-03-26,71.309998,71.750000,71.059998,71.160004,49.177666,3740700
2008-03-27,71.440002,71.900002,70.940002,71.190002,49.198406,5078000
2008-03-28,71.400002,72.000000,71.400002,71.559998,49.454102,3770100
2008-03-31,71.800003,72.349998,71.279999,72.199997,49.896408,6499000
2008-04-01,71.889999,72.169998,71.040001,72.129997,49.848026,6937200
2008-04-02,71.699997,71.930000,71.239998,71.419998,49.357357,5123100
2008-04-03,71.059998,71.900002,71.059998,71.400002,49.343548,4699100
2008-04-04,71.500000,72.120003,71.300003,71.529999,49.433361,4569600
2008-04-07,71.910004,72.059998,71.150002,71.860001,49.661434,5689100
2008-04-08,71.400002,71.690002,71.129997,71.279999,49.260601,5376700
2008-04-09,71.180000,71.330002,70.620003,70.970001,49.046375,4305200
2008-04-10,70.839996,72.080002,70.739998,71.699997,49.550869,6035600
2008-04-11,71.690002,71.830002,71.110001,71.400002,49.343548,4302000
2008-04-14,71.400002,71.870003,70.919998,70.949997,49.032543,4760600
2008-04-15,71.250000,71.459999,70.779999,71.220001,49.219120,3739900
2008-04-16,71.680000,71.680000,70.389999,71.110001,49.143131,7591500
2008-04-17,70.769997,71.279999,70.370003,70.769997,48.908138,4670800
2008-04-18,71.550003,71.589996,69.860001,70.599998,48.790665,8110400
2008-04-21,70.089996,70.769997,69.830002,69.900002,48.306911,5314300
2008-04-22,69.739998,69.849998,68.629997,69.099998,47.754040,7486600
2008-04-23,69.099998,69.970001,68.790001,69.190002,47.816227,7170900
2008-04-24,68.809998,69.589996,68.000000,68.000000,46.993843,10145400
2008-04-25,68.300003,68.349998,67.209999,67.620003,46.731239,8427200
2008-04-28,67.550003,68.699997,67.290001,68.160004,47.104408,8480400
2008-04-29,68.209999,68.500000,67.779999,68.199997,47.132057,4848400
2008-04-30,67.809998,69.389999,67.809998,68.529999,47.360123,6561300
2008-05-01,68.459999,68.750000,68.029999,68.500000,47.339367,5720900
2008-05-02,69.019997,69.820000,68.769997,69.099998,47.754040,7120600
2008-05-05,69.290001,69.720001,68.320000,68.570000,47.387768,5009700
2008-05-06,68.410004,68.720001,67.870003,68.570000,47.387768,5332800
2008-05-07,68.750000,69.120003,67.839996,68.010002,47.000759,6699700
2008-05-08,68.400002,68.419998,67.239998,67.540001,46.675957,6329100
2008-05-09,67.760002,67.910004,66.809998,67.510002,46.655212,5910300
2008-05-12,67.550003,67.709999,66.959999,67.349998,46.544655,5120000
2008-05-13,67.389999,67.680000,66.849998,67.250000,46.475533,5474000
2008-05-14,67.750000,67.980003,67.040001,67.099998,46.371861,6229800
2008-05-15,67.349998,68.339996,67.120003,68.070000,47.042217,6554900
2008-05-16,68.320000,68.440002,67.760002,67.870003,46.904007,7180400
2008-05-19,68.080002,68.120003,67.500000,68.029999,47.014584,5414300
2008-05-20,67.570000,67.959999,67.220001,67.459999,46.620655,6275400
2008-05-21,67.260002,68.209999,67.160004,67.269997,46.489349,6132400
2008-05-22,67.500000,68.669998,67.500000,68.379997,47.256454,6295400
2008-05-23,68.050003,68.379997,67.879997,68.260002,47.173531,5411500
2008-05-27,68.160004,69.099998,68.050003,69.010002,47.691837,6181400
2008-05-28,69.000000,69.000000,67.800003,67.930000,46.945465,6476300
2008-05-29,67.940002,69.040001,67.930000,68.830002,47.567455,4940100
2008-05-30,68.900002,68.900002,68.029999,68.300003,47.201172,5569800
2008-06-02,68.110001,68.220001,67.070000,67.550003,46.682858,7186500
2008-06-03,67.750000,67.750000,66.730003,67.050003,46.337322,6995200
2008-06-04,66.730003,67.050003,66.419998,66.669998,46.368599,5829400
2008-06-05,66.930000,67.349998,66.470001,67.290001,46.799812,5918000
2008-06-06,66.870003,67.040001,65.449997,65.519997,45.568794,9734200
2008-06-09,65.919998,65.919998,64.690002,65.370003,45.464466,9046500
2008-06-10,65.290001,68.269997,65.290001,67.580002,47.001511,10358400
2008-06-11,67.349998,68.050003,67.220001,67.489998,46.938900,7947600
2008-06-12,67.839996,68.230003,67.300003,67.949997,47.258827,6566500
2008-06-13,67.959999,68.199997,66.730003,67.540001,46.973698,8322000
2008-06-16,67.010002,67.760002,65.250000,66.040001,45.930443,10057000
2008-06-17,66.250000,66.570000,65.540001,65.870003,45.812218,7633100
2008-06-18,65.800003,65.830002,65.019997,65.059998,45.248856,8905200
2008-06-19,65.129997,66.230003,64.949997,65.889999,45.826118,6146200
2008-06-20,65.750000,66.110001,64.910004,65.080002,45.262772,10181400
2008-06-23,65.230003,65.309998,64.370003,64.629997,44.949780,5723600
2008-06-24,64.519997,64.779999,63.310001,64.019997,44.525539,6919200
2008-06-25,64.129997,65.919998,64.129997,65.519997,45.568794,8838600
2008-06-26,64.680000,65.669998,64.680000,64.769997,45.047180,8014500
2008-06-27,64.959999,65.370003,63.830002,63.930000,44.462936,9890300
2008-06-30,64.320000,64.769997,63.400002,63.590000,44.226479,9260200
2008-07-01,63.279999,64.529999,63.279999,64.400002,44.789841,9900000
2008-07-02,64.510002,65.989998,64.449997,65.760002,45.735691,9356000
2008-07-03,65.709999,66.910004,65.709999,66.769997,46.438156,5571800
2008-07-07,66.720001,67.000000,66.089996,66.620003,46.333832,7867700
2008-07-08,66.410004,66.800003,65.589996,65.830002,45.784393,9145000
2008-07-09,65.989998,66.160004,65.089996,65.349998,45.450554,6353300
2008-07-10,65.500000,65.739998,64.769997,65.589996,45.617458,6384100
2008-07-11,65.010002,65.349998,63.939999,64.660004,44.970657,9117700
2008-07-14,65.150002,65.519997,64.309998,64.910004,45.144550,6182300
2008-07-15,64.360001,65.849998,64.129997,65.570000,45.603573,8423500
2008-07-16,65.769997,66.129997,65.050003,66.089996,45.965206,5708600
2008-07-17,66.489998,66.489998,64.349998,65.529999,45.575760,10344500
2008-07-18,65.449997,65.739998,64.809998,65.410004,45.492294,7075900
2008-07-21,65.800003,65.800003,64.260002,64.449997,44.824596,5265100
2008-07-22,64.620003,66.360001,64.120003,66.190002,46.034771,8881400
2008-07-23,66.489998,67.860001,65.510002,67.720001,47.098862,9255900
2008-07-24,67.849998,68.019997,66.940002,67.400002,46.876312,5342500
2008-07-25,67.750000,67.940002,66.730003,67.220001,46.751125,9276000
2008-07-28,67.209999,67.300003,66.290001,66.709999,46.396416,4495300
2008-07-29,66.750000,67.250000,66.540001,66.980003,46.584221,8205700
2008-07-30,67.250000,67.629997,66.570000,66.910004,46.535530,7876800
2008-07-31,66.800003,67.430000,66.419998,66.559998,46.292103,7317600
2008-08-01,66.820000,67.400002,66.360001,66.629997,46.340778,7640100
2008-08-04,66.709999,67.949997,66.629997,67.669998,47.064095,9717000
2008-08-05,67.980003,68.790001,67.570000,68.519997,47.655281,12080000
2008-08-06,68.459999,68.540001,67.959999,68.540001,47.669197,5151400
2008-08-07,68.449997,68.500000,67.800003,67.949997,47.258827,5769500
2008-08-08,67.940002,69.459999,67.849998,69.349998,48.232533,8564700
2008-08-11,69.349998,69.480003,68.760002,69.269997,48.176907,6004500
2008-08-12,69.400002,69.849998,68.949997,69.620003,48.420296,5342300
2008-08-13,69.349998,70.129997,69.209999,69.739998,48.503777,6085800
2008-08-14,69.769997,70.830002,69.129997,69.940002,48.642872,5605200
2008-08-15,70.199997,70.430000,69.769997,70.199997,48.823704,5637500
2008-08-18,70.459999,70.650002,69.550003,69.809998,48.552467,4405300
2008-08-19,69.400002,70.489998,69.230003,70.099998,48.754147,6164700
2008-08-20,70.370003,70.370003,69.400002,69.849998,48.580288,4082700
2008-08-21,69.510002,69.660004,68.650002,69.389999,48.260345,5647400
2008-08-22,69.559998,70.199997,69.389999,69.900002,48.615063,3392300
2008-08-25,69.599998,69.900002,68.750000,69.050003,48.023895,3999000
2008-08-26,69.150002,69.309998,68.459999,68.699997,47.780453,4386200
2008-08-27,68.580002,69.209999,68.260002,69.199997,48.128216,2960100
2008-08-28,69.370003,69.459999,68.879997,69.190002,48.121235,3326100
2008-08-29,69.180000,69.480003,68.430000,68.480003,47.627468,4206100
2008-09-02,68.889999,70.550003,68.860001,69.459999,48.309048,6397600
2008-09-03,68.949997,69.300003,68.480003,69.190002,48.417484,5213300
2008-09-04,68.989998,69.830002,68.300003,68.389999,47.857700,5859800
2008-09-05,68.139999,69.150002,68.139999,68.919998,48.228554,6165000
2008-09-08,69.220001,70.529999,69.220001,70.339996,49.222252,6948600
2008-09-09,69.970001,71.379997,69.970001,71.000000,49.684086,11337400
2008-09-10,71.260002,71.989998,70.419998,71.830002,50.264908,10297000
2008-09-11,71.529999,72.690002,71.029999,72.620003,50.817726,8129000
2008-09-12,72.220001,73.199997,72.059998,73.150002,51.188602,6930500
2008-09-15,72.080002,73.559998,72.080002,72.349998,50.628799,9174500
2008-09-16,71.410004,73.199997,71.410004,72.980003,51.069645,11410800
2008-09-17,72.629997,73.500000,71.529999,71.680000,50.159946,13533800
2008-09-18,71.980003,74.269997,71.529999,73.230003,51.244614,13124400
2008-09-19,73.629997,75.250000,72.320000,73.190002,51.216602,14671500
2008-09-22,72.919998,73.190002,70.809998,71.080002,49.740093,7445600
2008-09-23,71.139999,72.330002,70.570000,70.750000,49.509148,7294600
2008-09-24,70.360001,71.120003,69.510002,70.099998,49.054295,9390100
2008-09-25,70.410004,71.989998,70.290001,71.300003,49.894028,6851600
2008-09-26,70.300003,72.129997,70.300003,71.709999,50.180935,6489500
2008-09-29,70.830002,72.279999,68.809998,69.660004,48.746403,11650400
2008-09-30,69.879997,71.690002,69.879997,71.269997,49.873047,10903100
2008-10-01,70.660004,72.169998,70.660004,71.639999,50.131954,7986600
2008-10-02,71.180000,72.239998,70.769997,70.910004,49.621124,10862600
2008-10-03,71.570000,71.599998,68.660004,69.000000,48.284542,10360800
2008-10-06,67.620003,69.269997,64.750000,66.639999,46.633087,15854700
2008-10-07,67.250000,67.849998,64.690002,65.120003,45.569420,12900400
2008-10-08,64.349998,65.779999,62.770000,63.610001,44.512749,12963300
2008-10-09,63.759998,64.449997,59.509998,59.520000,41.650669,15361400
2008-10-10,57.680000,62.779999,53.209999,57.799999,40.447052,21549700
2008-10-13,59.330002,62.240002,58.549999,61.770000,43.225163,13334500
2008-10-14,56.279999,58.700001,53.259998,54.400002,38.067822,34963700
2008-10-15,54.150002,54.720001,50.650002,51.250000,35.863537,22994100
2008-10-16,51.389999,53.250000,50.660000,53.080002,37.144115,19697100
2008-10-17,51.869999,55.480000,51.750000,53.880001,37.703934,14242400
2008-10-20,54.540001,56.759998,53.849998,56.759998,39.719288,13080400
2008-10-21,55.990002,56.630001,54.700001,55.000000,38.487682,9079800
2008-10-22,53.990002,54.860001,52.389999,53.639999,37.535999,9405500
2008-10-23,53.730000,54.619999,51.060001,53.480000,37.424026,11878400
2008-10-24,50.509998,53.009998,50.410000,51.759998,36.220398,10365200
2008-10-27,52.180000,53.770000,50.720001,51.490002,36.031464,9168600
2008-10-28,52.650002,56.500000,52.160000,55.830002,39.068493,12930100
2008-10-29,55.860001,57.480000,54.220001,55.000000,38.487682,9255900
2008-10-30,56.220001,57.680000,55.820000,57.080002,39.943211,10030900
2008-10-31,57.000000,57.990002,56.250000,57.009998,39.894230,9416200
2008-11-03,56.970001,57.860001,56.500000,57.470001,40.216129,5567000
2008-11-04,58.490002,59.230000,57.740002,58.340000,40.824932,6680000
2008-11-05,58.529999,59.049999,56.650002,57.009998,39.894230,8610400
2008-11-06,56.419998,57.400002,54.099998,54.849998,38.382702,10154600
2008-11-07,55.299999,56.169998,54.240002,55.360001,38.739601,9906900
2008-11-10,56.380001,56.389999,53.750000,54.610001,38.214771,7633300
2008-11-11,54.610001,56.119999,53.470001,55.080002,38.543667,7532200
2008-11-12,54.119999,55.060001,52.919998,53.099998,37.158100,7447800
2008-11-13,53.279999,55.689999,52.009998,55.590000,38.900558,10991600
2008-11-14,54.779999,56.130001,52.110001,53.520000,37.452015,9990700
2008-11-17,53.470001,54.790001,52.599998,52.970001,37.067131,8527600
2008-11-18,52.020000,53.880001,51.110001,53.139999,37.186100,13268800
2008-11-19,52.810001,54.400002,51.799999,52.099998,36.458340,11360000
2008-11-20,51.590000,53.950001,50.000000,50.290001,35.191734,13542800
2008-11-21,51.240002,54.779999,49.740002,54.590000,38.200771,17891200
2008-11-24,54.900002,55.990002,52.919998,55.660000,38.949532,14416500
2008-11-25,55.709999,56.860001,52.639999,54.000000,37.787899,11302400
2008-11-26,53.880001,55.029999,52.529999,54.930000,38.438690,8115500
2008-11-28,55.180000,56.810001,55.009998,56.700001,39.677303,3526300
2008-12-01,55.560001,56.400002,53.540001,53.639999,37.535999,7918200
2008-12-02,54.509998,54.840000,53.110001,54.450001,38.102798,7039200
2008-12-03,53.490002,54.230000,52.480000,54.080002,38.141590,10379100
2008-12-04,53.660000,54.509998,51.820000,52.330002,36.907352,7775200
2008-12-05,52.410000,54.509998,51.369999,53.369999,37.640846,9936200
2008-12-08,54.389999,54.500000,52.860001,53.599998,37.803051,9974200
2008-12-09,53.419998,53.630001,51.959999,52.270000,36.865032,7472100
2008-12-10,52.619999,53.470001,52.270000,53.009998,37.386940,5651200
2008-12-11,53.000000,54.000000,52.430000,52.709999,37.175365,5699500
2008-12-12,51.549999,52.340000,51.009998,52.029999,36.695766,6984400
2008-12-15,52.410000,52.869999,51.119999,52.419998,36.970825,6148700
2008-12-16,52.910000,54.419998,52.509998,54.209999,38.233280,9408900
2008-12-17,53.770000,54.910000,53.259998,54.330002,38.317921,8002500
2008-12-18,54.619999,55.380001,54.380001,54.709999,38.585922,10270600
2008-12-19,54.840000,55.490002,53.830002,54.090000,38.148643,11422100
2008-12-22,54.279999,54.849998,52.959999,53.750000,37.908833,5738700
2008-12-23,53.770000,55.240002,53.660000,54.169998,38.205070,6249900
2008-12-24,54.250000,54.840000,54.070000,54.540001,38.466022,2051200
2008-12-26,54.689999,55.119999,54.270000,54.560001,38.480137,2855000
2008-12-29,54.810001,55.070000,53.419998,54.070000,38.134537,4708600
2008-12-30,54.110001,55.020000,54.090000,54.880001,38.705822,5010600
2008-12-31,55.029999,55.570000,54.610001,54.770000,38.628246,5024400
2009-01-02,54.930000,56.139999,54.720001,55.970001,39.474571,5182400
2009-01-05,55.820000,55.900002,55.099998,55.599998,39.213631,7122000
2009-01-06,55.930000,56.930000,55.000000,55.700001,39.284157,8081600
2009-01-07,55.340000,55.340000,53.680000,53.889999,38.007595,7364600
2009-01-08,53.799999,54.070000,52.799999,53.250000,37.556210,8210400
2009-01-09,53.470001,53.799999,52.400002,52.570000,37.076626,6910700
2009-01-12,52.660000,52.660000,51.070000,51.389999,36.244381,9240700
2009-01-13,51.389999,52.459999,51.200001,52.230000,36.836819,9295800
2009-01-14,51.900002,51.919998,50.330002,51.099998,36.039852,8619000
2009-01-15,51.049999,51.099998,43.779999,50.529999,35.637852,8860900
2009-01-16,50.810001,51.689999,50.759998,51.369999,36.230270,8964200
2009-01-20,51.580002,52.090000,50.330002,50.430000,35.567314,8057700
2009-01-21,51.049999,51.049999,49.619999,50.439999,35.574379,8982200
2009-01-22,49.820000,50.560001,49.240002,50.349998,35.510895,8916100
2009-01-23,49.400002,50.730000,49.099998,50.619999,35.701328,7818700
2009-01-26,50.790001,51.599998,50.000000,51.419998,36.265564,7619600
2009-01-27,51.560001,52.279999,51.389999,51.639999,36.420708,6763800
2009-01-28,51.849998,52.250000,51.360001,52.040001,36.702831,5803800
2009-01-29,51.849998,52.400002,51.419998,51.680000,36.448917,5372400
2009-01-30,51.500000,51.880001,49.980000,50.230000,35.426277,7582400
2009-02-02,49.759998,50.400002,49.040001,50.130001,35.355732,5659900
2009-02-03,50.520000,51.740002,49.770000,51.520000,36.336075,5319100
2009-02-04,51.540001,52.220001,51.000000,51.490002,36.314926,6898600
2009-02-05,50.860001,52.669998,50.590000,52.349998,36.921463,9224600
2009-02-06,52.279999,53.639999,52.150002,53.529999,37.753689,6908800
2009-02-09,53.259998,53.259998,50.779999,51.430000,36.272602,9006100
2009-02-10,50.919998,51.430000,49.220001,49.529999,34.932564,10779800
2009-02-11,50.139999,50.919998,49.580002,50.610001,35.694267,5917500
2009-02-12,50.509998,52.169998,50.000000,52.000000,36.674614,10423700
2009-02-13,52.070000,53.459999,51.080002,52.570000,37.076626,11981300
2009-02-17,51.450001,52.110001,50.500000,51.820000,36.547653,12454400
2009-02-18,52.270000,52.270000,51.130001,51.529999,36.343121,6145400
2009-02-19,51.270000,52.549999,51.000000,52.200001,36.815666,6862800
2009-02-20,51.529999,52.049999,50.970001,51.450001,36.286709,9897500
2009-02-23,51.459999,51.849998,50.029999,50.160000,35.376881,6899600
2009-02-24,50.880001,51.830002,50.110001,51.680000,36.448917,8221100
2009-02-25,51.520000,51.849998,50.520000,50.720001,35.771851,7180000
2009-02-26,51.130001,51.360001,49.330002,49.419998,34.854988,7448800
2009-02-27,49.150002,49.630001,48.139999,48.139999,33.952221,9237600
2009-03-02,47.310001,47.939999,46.759998,46.849998,33.042416,8637300
2009-03-03,47.750000,49.049999,47.279999,48.470001,34.184971,14962400
2009-03-04,48.750000,48.939999,47.000000,47.599998,33.868347,10631500
2009-03-05,46.980000,47.110001,45.389999,45.970001,32.708569,11778600
2009-03-06,46.070000,47.250000,45.980000,47.099998,33.512581,10849400
2009-03-09,46.599998,47.180000,45.630001,45.810001,32.594719,7985900
2009-03-10,46.099998,46.669998,45.849998,46.599998,33.156807,9347300
2009-03-11,46.689999,47.639999,46.560001,47.419998,33.740253,8048400
2009-03-12,47.279999,48.410000,47.070000,48.290001,34.359295,8257800
2009-03-13,48.580002,48.810001,47.930000,48.619999,34.594090,7977300
2009-03-16,48.910000,49.779999,48.660000,48.730000,34.672363,7482300
2009-03-17,48.720001,49.270000,48.020000,49.250000,35.042362,6697400
2009-03-18,48.209999,49.910000,48.209999,49.470001,35.198883,9202800
2009-03-19,49.869999,49.889999,48.700001,48.990002,34.857353,10284100
2009-03-20,49.240002,50.410000,49.240002,50.020000,35.590237,13268800
2009-03-23,50.330002,51.630001,50.230000,51.630001,36.735764,7535800
2009-03-24,51.169998,51.959999,51.119999,51.529999,36.664608,5903300
2009-03-25,52.209999,52.790001,51.669998,52.470001,37.333443,8705500
2009-03-26,52.970001,53.200001,52.000000,53.160000,37.824387,7122900
2009-03-27,52.639999,53.099998,52.119999,52.389999,37.276524,5875700
2009-03-30,52.060001,52.619999,51.279999,51.790001,36.849617,7584800
2009-03-31,52.259998,52.500000,51.480000,51.480000,36.629047,9179900
2009-04-01,51.009998,52.430000,51.000000,52.220001,37.155575,7010900
2009-04-02,52.930000,53.529999,52.509998,52.860001,37.610939,7436500
2009-04-03,53.000000,53.369999,52.250000,52.689999,37.489979,5591400
2009-04-06,52.540001,53.040001,52.250000,52.669998,37.475750,4506700
2009-04-07,52.560001,52.639999,52.029999,52.250000,37.176910,5547000
2009-04-08,52.259998,52.529999,51.849998,52.279999,37.198257,4920600
2009-04-09,52.349998,53.090000,51.860001,52.099998,37.070179,7165400
2009-04-13,52.020000,56.950001,51.290001,51.490002,36.636162,5863200
2009-04-14,51.139999,51.340000,50.279999,50.560001,35.974438,7731600
2009-04-15,50.240002,52.099998,50.240002,52.040001,37.027500,6727800
2009-04-16,52.240002,52.240002,51.160000,51.959999,36.970566,6115800
2009-04-17,52.000000,52.470001,51.700001,52.130001,37.091537,8820400
2009-04-20,51.320000,51.590000,49.520000,49.860001,35.476383,18459600
2009-04-21,50.169998,50.549999,48.500000,49.349998,35.113503,13960700
2009-04-22,49.860001,50.200001,47.880001,47.980000,34.138721,20499500
2009-04-23,48.400002,48.459999,47.500000,47.889999,34.074680,12256700
2009-04-24,48.310001,48.919998,47.930000,48.520000,34.522942,11306900
2009-04-27,48.279999,49.500000,48.169998,49.110001,34.942745,9540400
2009-04-28,48.709999,50.270000,48.709999,50.040001,35.604458,11569100
2009-04-29,50.160000,51.220001,50.160000,50.450001,35.896175,15118800
2009-04-30,50.910000,51.000000,49.520000,49.759998,35.405224,10978300
2009-05-01,49.759998,49.889999,48.830002,49.790001,35.426571,7617400
2009-05-04,50.169998,50.169998,48.869999,49.099998,34.935635,13087000
2009-05-05,49.130001,49.950001,49.119999,49.730000,35.383877,11609800
2009-05-06,50.299999,50.299999,49.189999,49.720001,35.376774,7561900
2009-05-07,49.860001,50.060001,49.240002,49.490002,35.213112,13254900
2009-05-08,49.880001,49.939999,49.090000,49.750000,35.398113,10686200
2009-05-11,49.549999,50.040001,49.279999,49.580002,35.277153,8192800
2009-05-12,49.720001,49.799999,48.820000,49.270000,35.056583,15410500
2009-05-13,49.200001,49.880001,49.139999,49.660000,35.334072,11299700
2009-05-14,49.700001,51.160000,49.509998,50.869999,36.195011,10200100
2009-05-15,50.529999,50.820000,50.029999,50.320000,35.803677,8205900
2009-05-18,50.619999,51.230000,50.349998,51.169998,36.408474,6461700
2009-05-19,51.290001,52.099998,51.099998,51.610001,36.721531,7584800
2009-05-20,51.869999,52.500000,51.540001,52.060001,37.041729,8536000
2009-05-21,51.639999,51.869999,50.990002,51.490002,36.636162,6096200
2009-05-22,51.580002,51.950001,51.200001,51.570000,36.693069,4565800
2009-05-26,51.009998,51.689999,50.910000,51.279999,36.486736,8835100
2009-05-27,51.380001,51.500000,49.820000,50.009998,35.583118,8811400
2009-05-28,50.250000,51.299999,50.160000,51.020000,36.301739,7960400
2009-05-29,51.060001,52.139999,50.849998,52.049999,37.034615,9341500
2009-06-01,52.270000,53.389999,52.250000,53.130001,37.803040,8262500
2009-06-02,53.470001,55.730000,53.150002,55.369999,39.396847,13707800
2009-06-03,54.900002,54.900002,53.889999,54.270000,38.930576,11515700
2009-06-04,54.270000,54.900002,53.799999,54.820000,39.325119,12602700
2009-06-05,55.369999,55.490002,54.500000,54.880001,39.368168,10394100
2009-06-08,54.680000,54.990002,53.549999,54.150002,38.844505,6846900
2009-06-09,54.209999,54.340000,53.209999,53.480000,38.363876,8065100
2009-06-10,53.730000,54.110001,52.990002,53.360001,38.277786,6291700
2009-06-11,53.189999,53.980000,52.930000,52.970001,37.998024,8817200
2009-06-12,52.849998,53.849998,52.599998,53.650002,38.485832,5958400
2009-06-15,53.450001,53.540001,52.779999,52.880001,37.933464,6089700
2009-06-16,53.060001,53.299999,52.200001,52.340000,37.546101,6477900
2009-06-17,52.310001,53.830002,52.110001,52.970001,37.998024,9395200
2009-06-18,53.130001,54.730000,52.880001,54.490002,39.088387,7047100
