Date,Open,High,Low,Close,Adj Close,Volume
2008-01-15,45.273758,45.494022,44.795467,44.908749,32.927013,7249800
2008-01-16,44.858402,45.468849,44.443047,44.707363,32.779339,11274900
2008-01-17,44.669605,44.81435,42.580238,42.850849,31.418173,14624300
2008-01-18,43.159218,44.052864,42.611706,42.825676,31.399689,14376600
2008-01-22,41.208305,42.819382,41.032097,42.315922,31.02594,17923900
2008-01-23,41.724354,44.927628,41.585903,44.669605,32.751656,19565000
2008-01-24,44.940212,45.859032,44.776588,45.66394,33.480705,13367300
2008-01-25,46.274387,46.708622,45.626179,45.783512,33.568378,12722000
2008-01-28,45.594715,46.538704,45.305222,46.400253,34.020584,9247800
2008-01-29,46.740089,46.771553,45.758339,46.054123,33.766788,7792700
2008-01-30,45.909378,46.828194,45.525486,45.783512,33.568378,10426000
2008-01-31,45.091251,46.570171,45.091251,46.11076,33.808323,11154300
2008-02-01,46.255508,46.733795,46.098175,46.645691,34.200516,7323700
2008-02-04,46.645691,46.765263,46.318439,46.601635,34.168205,5313700
2008-02-05,45.877911,46.406544,45.437382,45.53178,33.38382,9990900
2008-02-06,45.752045,45.903084,45.122719,45.229706,33.162319,7464800
2008-02-07,45.015732,45.254879,44.575203,44.977974,32.977764,11642900
2008-02-08,44.820641,45.368156,44.575203,44.902454,32.922398,7946900
2008-02-11,44.977974,45.097546,44.317181,45.040905,33.023895,5769300
2008-02-12,45.235996,46.255508,45.135303,45.827564,33.60067,8007700
2008-02-13,46.1674,46.268093,45.588421,46.268093,34.073402,7452400
2008-02-14,46.37508,46.381371,45.613594,45.720577,33.670193,6361500
2008-02-15,45.626179,45.626179,44.657017,45.015732,33.151123,8376700
2008-02-19,45.619888,45.720577,45.179359,45.280052,33.345768,6248900
2008-02-20,44.97168,45.374451,44.619259,45.342983,33.39212,5868300
2008-02-21,45.418503,45.424797,44.575203,44.612965,32.854507,7279500
2008-02-22,44.487099,45.588421,44.487099,45.456261,33.475552,5890100
2008-02-25,45.575832,46.299561,45.437382,46.198868,34.022415,10162900
2008-02-26,45.890495,46.412838,45.74575,46.123348,33.966824,8225200
2008-02-27,45.972309,46.230335,45.626179,45.89679,33.799965,8025800
2008-02-28,45.657646,45.852737,45.179359,45.418503,33.447731,6703800
2008-02-29,44.833229,45.217117,44.279423,44.373821,32.678394,7430900
2008-03-03,44.015102,44.015102,42.920074,43.675266,32.163948,13089000
2008-03-04,43.360603,43.473885,42.920074,43.360603,31.932234,12877500
2008-03-05,42.976715,44.229076,42.976715,43.882946,32.316895,8495400
2008-03-06,43.75708,44.172436,43.310257,43.316551,31.899778,7798300
2008-03-07,43.102581,43.599747,42.391441,42.473255,31.278765,10738700
2008-03-10,42.54248,42.54248,41.623661,41.680302,30.694799,11240700
2008-03-11,42.536186,43.027061,41.869099,43.027061,31.6866,9518400
2008-03-12,43.108875,43.436123,42.825676,42.920074,31.607801,6884000
2008-03-13,42.41032,43.417244,42.215229,43.115166,31.751484,8218100
2008-03-14,43.517937,43.517937,42.133419,42.611706,31.380718,9569700
2008-03-17,41.718063,42.913784,41.718063,42.517307,31.311188,12340400
2008-03-18,43.348019,43.964756,43.014473,43.945877,32.363247,11212900
2008-03-19,43.813721,44.361233,43.272499,43.272499,31.867346,9691900
2008-03-20,43.32914,43.851479,42.882317,43.429829,31.983212,10182400
2008-03-24,43.687855,44.493393,43.5494,44.266834,32.599606,6862700
2008-03-25,44.317181,44.430458,43.769665,44.153557,32.516186,7347500
2008-03-26,43.989929,43.996223,43.555695,43.807426,32.261276,6729800
2008-03-27,44.059158,44.417873,43.593456,43.681561,32.168591,6822200
2008-03-28,43.88924,44.203903,43.008183,43.140339,31.770016,7694200
2008-03-31,43.209564,43.631214,42.894901,43.310257,31.895155,8245000
2008-04-01,43.574574,45.059788,43.574574,44.833229,33.01672,11692000
2008-04-02,45.141598,45.210823,44.581497,44.795467,32.988911,8462500
2008-04-03,44.75771,44.770294,44.159847,44.531151,32.79427,5796900
2008-04-04,44.512272,45.563248,44.493393,45.141598,33.243805,7213500
2008-04-07,45.374451,45.670235,44.984268,45.179359,33.271618,6222200
2008-04-08,44.902454,45.18565,44.68219,45.18565,33.27626,4912500
2008-04-09,45.122719,45.324104,44.241661,44.562618,32.817421,6896500
2008-04-10,44.480804,45.424797,44.424168,45.217117,33.299427,7082100
2008-04-11,44.487099,44.675896,43.643803,43.75708,32.224205,12390000
2008-04-14,43.656387,44.310886,43.656387,44.04657,32.437393,8105400
2008-04-15,44.367527,44.965385,44.084332,44.581497,32.831329,6997700
2008-04-16,44.776588,46.085587,44.776588,45.707993,33.660927,10216900
2008-04-17,44.88987,44.946507,44.109505,44.55003,32.808163,10589700
2008-04-18,45.39333,45.695404,44.801762,45.632473,33.605312,11178200
2008-04-21,45.298931,45.525486,45.059788,45.368156,33.410664,5756700
2008-04-22,45.091251,45.248585,44.631844,44.959095,33.109421,6505600
2008-04-23,45.217117,45.525486,44.707363,45.223412,33.304058,7204000
2008-04-24,45.311516,46.022655,45.160477,45.752045,33.693367,7180800
2008-04-25,45.940842,46.010071,45.368156,45.73946,33.684097,5399700
2008-04-28,45.645061,46.318439,45.645061,45.966015,33.850945,6452700
2008-04-29,45.997482,46.1674,45.525486,46.010071,33.883389,5372000
2008-04-30,46.010071,46.469479,45.519196,45.6073,33.586773,8001700
2008-05-01,45.626179,47.0107,45.626179,46.884834,34.527592,8210600
2008-05-02,47.136562,47.451225,46.941471,47.262428,34.805672,8735000
2008-05-05,47.004406,47.199497,46.834488,46.960354,34.583214,5380600
2008-05-06,46.872246,47.149151,46.469479,46.998112,34.611012,4074600
2008-05-07,47.111389,47.199497,45.959724,45.959724,33.846306,6911300
2008-05-08,46.161106,46.784142,46.085587,46.607929,34.323658,6079300
2008-05-09,46.337318,46.337318,45.556953,46.022655,33.892658,6337200
2008-05-12,46.047829,46.928886,46.022655,46.928886,34.560036,5296400
2008-05-13,46.95406,47.337948,46.677155,47.149151,34.722248,5397500
2008-05-14,47.249844,47.740719,46.985527,47.30019,34.982883,7117100
2008-05-15,47.105099,47.212082,46.607929,46.752674,34.577946,7830500
2008-05-16,46.733795,46.922592,46.249214,46.544998,34.424358,9072700
2008-05-19,46.438011,47.199497,46.419132,46.796726,34.610531,5764400
2008-05-20,46.633102,46.727501,45.947136,46.192574,34.1637,7982500
2008-05-21,46.362492,46.582756,45.229706,45.324104,33.521404,9556400
2008-05-22,45.324104,45.538074,45.02832,45.210823,33.437611,6230100
2008-05-23,44.845814,44.952801,43.983639,44.059158,32.585861,11169800
2008-05-27,43.97105,44.581497,43.945877,44.556324,32.95356,7340200
2008-05-28,44.701069,44.820641,43.882946,44.197609,32.68824,7882000
2008-05-29,44.027691,44.745121,43.738201,44.197609,32.68824,9117900
2008-05-30,44.241661,44.826935,43.901825,44.707363,33.065243,8430500
2008-06-02,44.323475,44.701069,44.059158,44.512272,32.920963,6938300
2008-06-03,44.663311,44.745121,43.587162,43.901825,32.469482,11020000
2008-06-04,43.681561,43.870358,43.392071,43.587162,32.236759,11367200
2008-06-05,43.700439,44.115795,43.46759,44.033985,32.56723,8650800
2008-06-06,43.694149,43.694149,42.120831,42.171177,31.189503,18800700
2008-06-09,42.391441,42.630585,41.831341,42.511013,31.440853,9889900
2008-06-10,42.290749,42.548775,42.177471,42.215229,31.222084,8282300
2008-06-11,42.19635,42.290749,41.90686,41.944618,31.021946,9693600
2008-06-12,42.366268,43.423538,42.259281,42.743866,31.613066,12765500
2008-06-13,43.083702,43.511642,42.838264,43.146633,31.910944,8032700
2008-06-16,43.014473,43.568283,42.737572,43.348019,32.059891,7836400
2008-06-17,43.656387,43.656387,42.913784,43.052235,31.841124,8296000
2008-06-18,42.69981,43.228447,42.69981,42.838264,31.682882,7978600
2008-06-19,42.901196,43.423538,42.158588,43.310257,32.03196,8359700
2008-06-20,43.064819,43.385777,42.655758,43.297672,32.022663,14018900
2008-06-23,43.568283,43.568283,43.064819,43.310257,32.03196,7338600
2008-06-24,43.234737,43.423538,42.762745,42.894901,31.724758,9182300
2008-06-25,42.731277,42.970421,41.422279,41.548145,30.728722,17425100
2008-06-26,41.164253,41.334171,39.427311,39.515419,29.225338,23160100
2008-06-27,39.477657,39.490246,38.420391,38.483322,28.461992,21492800
2008-06-30,38.483322,39.112648,38.080555,38.829453,28.717999,15592500
2008-07-01,38.325993,38.602894,37.476398,38.187538,28.243242,23232900
2008-07-02,38.401512,38.521084,37.570801,37.570801,27.787102,14352400
2008-07-03,37.809944,38.445564,37.753304,38.420391,28.415449,8582800
2008-07-07,38.508495,39.056011,37.898048,38.124607,28.196695,11544800
2008-07-08,38.074261,39.307739,38.074261,38.873505,28.750574,11048700
2008-07-09,38.993076,39.131531,38.401512,38.464443,28.448036,13388700
2008-07-10,38.464443,39.269981,38.464443,39.125237,28.936741,10794800
2008-07-11,38.584015,38.892384,37.608559,38.193832,28.24789,13709200
2008-07-14,38.577721,38.741348,37.853996,38.420391,28.415449,7109500
2008-07-15,38.187538,38.288231,37.048458,37.809944,27.963974,10714300
2008-07-16,37.860291,38.546257,37.105099,38.458149,28.443382,13637900
2008-07-17,40.591568,41.101322,39.383259,40.717434,30.114326,22954000
2008-07-18,40.906231,40.906231,39.899307,40.333542,29.830404,12681000
2008-07-21,40.578979,40.578979,39.842667,40.308369,29.811789,7452700
2008-07-22,40.333542,41.113907,40.094398,41.076149,30.379644,10415800
2008-07-23,41.202015,41.510384,40.742607,41.397106,30.617001,10170000
2008-07-24,41.497799,41.522972,40.302078,40.402767,29.881607,10345600
2008-07-25,40.522343,41.088734,40.509754,41.050976,30.361012,8075100
2008-07-28,41.208305,41.208305,40.283195,40.320957,29.821096,7385900
2008-07-29,40.302078,41.302708,40.276905,41.233479,30.495989,9057100
2008-07-30,41.308998,41.925739,41.145374,41.69289,30.83577,9053900
2008-07-31,41.409691,41.567024,40.245438,40.264317,29.779211,10875500
2008-08-01,40.320957,40.484581,39.609818,40,29.583725,9684000
2008-08-04,39.943359,40.42165,39.427311,40.125866,29.676813,8024100
2008-08-05,40.377598,41.283825,40.069225,41.246067,30.505297,8964100
2008-08-06,41.151669,42.001259,40.855885,41.881687,30.975409,11359700
2008-08-07,41.42857,41.504089,40.679672,40.742607,30.132946,11078800
2008-08-08,40.837006,42.133419,40.591568,42.076778,31.11969,9391100
2008-08-11,41.969791,42.54248,41.755821,42.303337,31.287247,7531300
2008-08-12,42.139709,42.315922,41.724354,41.856514,30.956776,6973800
2008-08-13,41.623661,41.887981,41.038387,41.598488,30.914688,6922300
2008-08-14,41.353054,42.164883,41.101322,41.611076,30.924044,7264700
2008-08-15,41.755821,42.35368,41.554436,42.039017,31.242064,7064500
2008-08-18,42.234108,42.234108,41.082443,41.42857,30.788404,7054500
2008-08-19,41.088734,41.195721,40.660793,40.874763,30.376839,6255000
2008-08-20,40.893642,41.000629,40.270611,40.748898,30.283298,7182900
2008-08-21,40.339836,40.704845,39.974827,40.409061,30.030756,6474600
2008-08-22,40.830711,41.573315,39.647575,41.522972,30.858564,6511800
2008-08-25,41.34676,41.403397,40.578979,40.881058,30.381512,7293900
2008-08-26,40.685966,40.988041,40.50346,40.837006,30.348789,4963500
2008-08-27,40.818123,41.095028,40.591568,40.937698,30.423607,5844300
2008-08-28,41.151669,42.152298,40.912525,41.98867,31.20466,5689400
2008-08-29,41.749527,42.095657,41.176842,41.277534,30.676163,6335000
2008-09-02,41.806168,42.762745,41.34676,41.63625,30.942741,8795100
2008-09-03,42.668346,42.668346,41.724354,42.429199,31.532032,9247100
2008-09-04,41.98867,42.158588,40.42794,40.830711,30.344099,13626600
2008-09-05,40.578979,40.950283,40.07552,40.327251,29.969946,10812100
2008-09-08,41.076149,41.585903,40.465702,41.397106,30.765024,11699400
2008-09-09,41.258652,41.535557,40.34613,40.34613,29.98399,11823400
2008-09-10,40.560101,40.560101,39.584644,39.848961,29.614489,9884300
2008-09-11,39.641285,40.232849,39.219635,40.232849,29.899797,11406300
2008-09-12,39.905602,40.843296,39.86784,40.566395,30.147671,9292300
2008-09-15,39.540592,40.352425,39.345501,39.723095,29.520954,12926800
2008-09-16,39.118942,40.144745,38.955318,39.716805,29.516279,15255100
2008-09-17,39.188168,39.383259,38.130901,38.206421,28.393814,14335000
2008-09-18,38.596603,39.509125,37.533039,39.326622,29.226307,16979200
2008-09-19,40.597858,42.158588,38.395218,40.465702,30.072851,17582600
2008-09-22,39.981121,40.654499,38.565136,38.779106,28.819414,11848000
2008-09-23,38.829453,39.314034,37.734425,37.853996,28.131907,10439700
2008-09-24,37.526745,38.212711,37.212082,37.526745,27.888702,9338500
2008-09-25,37.828823,38.049088,37.048458,37.237255,27.673553,12753700
2008-09-26,36.576462,38.338577,36.368786,38.300819,28.463961,9715100
2008-09-29,37.690372,37.885464,35.336689,35.657646,26.499636,15591200
2008-09-30,36.079296,37.986156,35.852737,37.797356,28.089802,14407700
2008-10-01,37.432346,37.734425,36.891125,37.205791,27.650175,13133000
2008-10-02,36.784142,37.061043,34.543739,34.600376,25.713909,16624700
2008-10-03,35.468849,35.934551,34.480804,34.524857,25.657784,15463800
2008-10-06,33.908119,34.285713,31.661423,33.134048,24.624184,20281900
2008-10-07,33.064819,33.977345,31.48521,31.541851,23.440912,17357900
2008-10-08,30.71114,32.718693,30.623034,31.264946,23.235125,22235800
2008-10-09,31.932034,32.06419,29.156702,29.156702,21.668346,18716500
2008-10-10,28.325991,31.862806,27.237257,29.974827,22.276348,33350800
2008-10-13,31.025803,34.10321,30.799244,34.065449,25.316376,21823000
2008-10-14,36.268093,36.268093,32.479546,33.058529,24.56806,24989400
2008-10-15,32.341095,34.166142,30.723726,30.994335,23.034019,23119400
2008-10-16,31.277533,33.650093,29.974827,33.278793,24.73175,25580800
2008-10-17,33.184391,33.675266,31.680302,31.913153,23.716854,18146600
2008-10-20,32.315922,32.90749,30.994335,32.869728,24.42775,17478500
2008-10-21,32.221523,32.90749,31.724356,32.06419,23.829092,11553700
2008-10-22,31.359346,31.881687,29.899307,30.585274,22.730017,15576400
2008-10-23,30.811831,31.441158,28.993078,30.641912,22.772097,19101300
2008-10-24,28.432976,30.780365,28.344872,29.773443,22.126686,14549000
2008-10-27,29.376966,30.069225,28.319698,28.432976,21.130489,13174500
2008-10-28,29.106356,32.385147,28.741346,32.278164,23.988121,17620100
2008-10-29,32.599117,33.983639,32.032726,32.77533,24.357592,18340700
2008-10-30,33.958466,34.512272,32.561359,33.713028,25.054461,12818300
2008-10-31,33.983639,35.003147,33.039646,34.587791,25.704556,11790300
2008-11-03,34.587791,35.053493,34.040276,34.140968,25.372496,6552200
2008-11-04,35.24229,36.274387,34.858402,36.02895,26.775583,12765800
2008-11-05,35.53178,35.833858,33.668976,33.775959,25.101221,12882000
2008-11-06,33.46759,34.109505,31.611076,31.85022,23.670086,13927900
2008-11-07,32.045311,32.69981,31.56073,32.605412,24.231319,9638300
2008-11-10,33.366898,34.134674,32.35368,32.844555,24.409039,10918600
2008-11-11,32.35368,33.354309,31.466331,32.599117,24.226641,10706600
2008-11-12,31.969791,32.001259,30.792952,30.843298,23.093407,11009500
2008-11-13,31.340466,33.008183,29.307741,32.901196,24.634226,18792100
2008-11-14,32.278164,33.706734,31.302706,31.611076,23.668272,11484600
2008-11-17,31.220894,31.806168,30.21397,30.302076,22.688179,12756100
2008-11-18,29.987413,31.151669,29.704216,31.038389,23.239475,14399600
2008-11-19,30.92511,31.183134,28.860918,28.942732,21.670393,15801400
2008-11-20,28.508495,29.194462,26.910006,27.199497,20.365177,26195100
2008-11-21,27.55192,29.597231,26.28068,29.370674,21.99081,25126200
2008-11-24,29.685337,31.384518,29.030836,30.906231,23.140533,15885800
2008-11-25,31.466331,31.466331,29.320328,29.660164,22.207561,20570000
2008-11-26,29.068596,30.062933,28.760227,30.03776,22.490276,13691300
2008-11-28,29.930775,30.648207,29.930775,30.541222,22.867235,6317500
2008-12-01,30.163626,30.163626,28.602896,28.709881,21.496052,14704700
2008-12-02,29.219635,29.32662,28.351164,28.986784,21.703375,15021200
2008-12-03,28.835745,29.899307,28.445562,29.779736,22.297091,12681800
2008-12-04,29.414726,30.333544,29.213343,29.679043,22.221689,15443900
2008-12-05,29.36438,31.088736,28.835745,30.843298,23.093407,14979000
2008-12-08,31.535557,31.780994,30.541222,30.616739,22.923777,15867200
2008-12-09,30.478289,30.698553,29.679043,30.188799,22.603365,15506500
2008-12-10,30.490875,30.818125,29.71051,30.21397,22.622208,11419000
2008-12-11,29.691629,30.610447,29.358088,29.628696,22.183998,10705200
2008-12-12,28.829453,30.805538,28.646948,30.723726,23.003883,15846700
2008-12-15,31.145374,31.529264,30.755192,31.23348,23.385555,12694500
2008-12-16,31.875393,32.611706,30.88735,32.517307,24.346798,14329100
2008-12-17,32.032726,32.391441,31.604782,31.843927,23.842615,10250700
2008-12-18,31.957207,32.548775,31.799873,31.976086,23.94157,12619500
2008-12-19,32.850849,32.957836,31.655128,32.32851,24.205439,19258900
2008-12-22,31.875393,32.668346,31.434864,32.561359,24.379774,12550700
2008-12-23,32.724983,32.951542,31.711769,31.856514,23.852043,9329100
2008-12-24,31.963499,32.347389,31.749529,32.190056,24.101772,2240800
2008-12-26,32.234108,32.422909,31.85022,32.177471,24.09235,3149300
2008-12-29,32.045311,32.303337,31.705475,32.303337,24.186592,6214200
2008-12-30,32.586533,33.442417,32.366268,33.379482,24.992334,7672900
2008-12-31,33.448711,34.033985,33.379482,33.731907,25.256207,7357800
2009-01-02,33.643803,34.764004,33.373192,34.581497,25.892321,7452800
2009-01-05,34.18502,34.600376,33.857773,34.172436,25.586046,8679500
2009-01-06,34.361233,34.933922,34.04657,34.537445,25.859337,8198900
2009-01-07,33.763374,33.926998,33.25362,33.681561,25.218508,9223000
2009-01-08,33.461296,33.8326,33.209564,33.675266,25.213802,9489900
2009-01-09,33.88924,33.983639,33.071114,33.165512,24.832129,7029700
2009-01-12,33.146633,33.429829,32.724983,32.951542,24.671921,7191300
2009-01-13,32.77533,33.083702,31.655128,31.969791,23.936855,11097800
2009-01-14,31.403399,31.780994,30.994335,31.48521,23.574026,9412200
2009-01-15,31.48521,31.787287,30.320957,31.27124,23.41382,10112800
2009-01-16,31.81246,32.41032,31.227186,32.158588,24.078209,13003800
2009-01-20,32.032726,32.252991,30.931404,31.063562,23.258327,12569600
2009-01-21,31.208307,31.397104,29.697924,30.994335,23.206493,19011500
2009-01-22,30.623034,31.057268,30.044052,30.805538,23.065134,12492400
2009-01-23,29.861547,30.302076,29.540592,29.836374,22.339489,9889400
2009-01-26,30.144745,31.107615,29.886721,30.629326,22.933197,10202000
2009-01-27,31.000629,31.371933,30.541222,30.988043,23.201782,8035400
2009-01-28,31.113909,32.139709,31.113909,31.881687,23.87088,8048600
2009-01-29,31.466331,31.585903,30.522341,30.63562,22.93791,9786100
2009-01-30,30.67338,31.371933,29.798616,30.201384,22.612785,10778100
2009-02-02,29.741976,30.314663,29.540592,29.918188,22.400745,9959500
2009-02-03,30.358717,30.610447,29.67275,30.402769,22.763571,8626800
2009-02-04,30.377596,30.748899,29.798616,29.911894,22.396029,8887100
2009-02-05,29.723097,30.541222,29.276274,30.239143,22.641056,10534400
2009-02-06,30.314663,31.195721,30.201384,30.855885,23.102837,11399100
2009-02-09,30.893644,31.384518,30.585274,31.227186,23.380844,11096300
2009-02-10,30.994335,31.327879,29.421019,29.61611,22.174574,12868300
2009-02-11,29.741976,30.226557,29.578352,29.968534,22.438444,7171400
2009-02-12,29.32662,29.584644,28.577723,29.521711,22.103897,10144400
2009-02-13,29.666456,30.182505,29.439899,29.634991,22.188705,7066400
2009-02-17,28.930145,29.395847,28.432976,28.747641,21.524319,17277100
2009-02-18,28.791693,28.886091,28.017622,28.2253,21.312853,10109600
2009-02-19,28.445562,28.904972,28.074261,28.143486,21.251078,8789800
2009-02-20,27.709251,28.130899,27.237257,27.684078,20.904175,13555600
2009-02-23,27.778477,27.992449,26.570169,26.651983,20.124846,11951300
2009-02-24,26.66457,27.281309,26.28068,27.061045,20.433727,14991200
2009-02-25,26.847075,26.847075,25.840151,26.129641,19.730429,16282400
2009-02-26,26.274387,26.482063,25.808685,25.865324,19.53084,12507100
2009-02-27,25.556953,26.022655,25.235998,25.695406,19.402536,20708600
2009-03-02,25.31781,25.380743,24.594084,24.650724,18.613701,21078400
2009-03-03,24.845816,24.877281,24.172436,24.260542,18.319075,18272700
2009-03-04,24.650724,25.072372,24.46822,24.64443,18.60895,15476500
2009-03-05,23.97105,24.461926,23.668974,23.864065,18.019699,17156900
2009-03-06,24.065451,24.405287,23.750786,24.254248,18.314323,19368600
2009-03-09,23.93329,24.386406,23.536816,23.637508,17.848619,12328800
2009-03-10,24.096916,25.670233,23.870359,25.670233,19.383533,19292200
2009-03-11,25.707993,26.236628,25.39333,25.840151,19.511829,16024700
2009-03-12,25.689112,26.425425,25.173065,26.305853,19.863491,12222900
2009-03-13,26.091881,26.381372,25.361862,25.53178,19.27899,14433200
2009-03-16,25.733166,26.570169,25.676527,25.877911,19.54035,13330400
2009-03-17,25.928257,26.261801,25.298929,26.249214,19.820723,11532300
2009-03-18,26.110762,26.733795,25.468849,26.356199,19.901501,13798200
2009-03-19,26.601637,26.601637,25.733166,25.833858,19.507082,11264200
2009-03-20,26.186281,26.381372,25.418503,25.506607,19.259979,16500000
2009-03-23,26.02895,27.407175,25.95343,27.363121,20.661825,12843400
2009-03-24,27.035872,27.614853,26.95406,27.193203,20.53352,10045100
2009-03-25,27.369415,28.137194,26.884832,27.495279,20.761618,16773400
2009-03-26,27.564507,28.691,27.413467,28.615482,21.607477,14585700
2009-03-27,28.332285,28.51479,27.866583,27.992449,21.137026,8761500
2009-03-30,27.438641,27.633732,26.519823,26.809315,20.243649,10377600
2009-03-31,26.828194,27.602266,26.809315,27.048458,20.424227,10235000
2009-04-01,26.714914,27.80365,26.469479,27.614853,20.851912,11456200
2009-04-02,28.275644,29.421019,28.124607,28.911264,21.830818,16207600
2009-04-03,29.11265,29.15041,28.288231,28.716173,21.683517,10334000
2009-04-06,28.508495,29.175583,28.086847,29.144115,22.006647,8864000
2009-04-07,28.684708,28.999371,28.256765,28.420391,21.460165,9309300
2009-04-08,28.495909,28.558842,27.621145,28.080553,21.203556,10696300
2009-04-09,28.829453,29.893015,28.7854,29.760857,22.472357,12400700
2009-04-13,29.477659,29.477659,28.659534,29.194462,22.044666,8072100
2009-04-14,28.949024,29.11265,28.426683,28.665827,21.645502,9611700
2009-04-15,28.571428,29.704216,28.51479,29.427313,22.220488,9623400
2009-04-16,29.679043,30.132158,28.930145,29.893015,22.572145,8924700
2009-04-17,30.044052,30.371304,29.754562,29.779736,22.486601,10621800
2009-04-20,29.345501,29.433605,28.634361,28.829453,21.769045,9341500
2009-04-21,29.735683,30.742605,29.572058,30.201384,22.804989,17114800
2009-04-22,29.974827,30.484581,29.477659,29.509125,22.282263,13075400
2009-04-23,29.446192,30.302076,29.11265,30.232851,22.828745,12720800
2009-04-24,30.371304,31.264946,30.106985,31.069855,23.460766,12237500
2009-04-27,30.755192,31.050976,30.308371,30.497168,23.028337,7598500
2009-04-28,30.012587,30.560101,29.792322,30.188799,22.795492,5691400
2009-04-29,30.503462,31.252359,30.302076,30.780365,23.242176,8793200
2009-04-30,31.139082,31.642542,30.534927,30.736313,23.208916,10399500
2009-05-01,31.006922,31.334173,30.623034,31.164255,23.532053,7143000
2009-05-04,31.227186,32.347389,31.227186,32.208935,24.320885,11030200
2009-05-05,32.032726,32.662052,32.032726,32.618,24.629772,7834200
2009-05-06,32.938957,33.259911,32.416615,32.90749,24.848362,7927800
2009-05-07,32.901196,33.203274,32.221523,32.548775,24.577499,10028300
2009-05-08,32.9893,33.738201,32.114536,33.700439,25.447117,11645300
2009-05-11,33.165512,33.436123,32.794209,33.039646,24.948149,8484900
2009-05-12,33.285084,33.398365,32.561359,33.25362,25.109726,10363900
2009-05-13,32.372562,32.372562,31.384518,31.85022,24.226542,12822100
2009-05-14,31.969791,32.756451,31.938326,32.416615,24.657366,10606800
2009-05-15,32.334801,32.687225,32.045311,32.27187,24.547266,11273400
2009-05-18,32.19635,33.398365,32.19635,33.341724,25.361034,9532000
2009-05-19,33.25362,33.461296,32.857143,32.913784,25.035542,8855800
2009-05-20,33.159218,33.285084,32.466961,32.561359,24.76746,9742000
2009-05-21,32.120831,32.208935,31.403399,31.94462,24.298346,9817700
2009-05-22,31.957207,32.573944,31.793581,32.120831,24.432375,6824700
2009-05-26,32.120831,33.373192,31.869101,33.190685,25.246155,8468400
2009-05-27,33.25362,33.480175,32.366268,32.372562,24.623854,7903800
2009-05-28,32.636879,33.083702,32.06419,32.964127,25.073816,7960400
2009-05-29,33.058529,33.165512,32.555065,33.108875,25.183922,7592800
2009-06-01,33.662682,34.977974,33.486469,34.782883,26.457232,9493900
2009-06-02,34.745121,35.191944,34.405285,34.977974,26.605633,8705800
2009-06-03,34.688484,34.845814,34.109505,34.417873,26.179604,7899000
2009-06-04,34.524857,34.870987,34.405285,34.694778,26.390236,8101800
2009-06-05,35.173065,35.865326,35.154186,35.487728,26.993374,13427200
2009-06-08,35.399624,35.852737,34.789177,35.550659,27.041246,8339000
2009-06-09,35.601006,35.651352,34.669605,34.940212,26.576906,9338700
2009-06-10,35.273758,35.380741,34.329765,34.927628,26.567333,9547600
2009-06-11,35.059788,35.443676,34.81435,34.959095,26.591274,8120500
2009-06-12,34.826935,35.223412,34.46822,35.141598,26.730095,5738900
2009-06-15,34.808056,34.864697,33.964756,34.436752,26.193958,9155900
2009-06-16,34.455631,34.789177,34.203903,34.348648,26.126951,9611500
2009-06-17,34.273129,34.75771,34.203903,34.411579,26.174814,8891400
2009-06-18,34.405285,34.801762,34.33606,34.568913,26.294493,8596900
2009-06-19,34.751415,34.770294,34.002518,34.109505,25.94504,13356300
2009-06-22,33.88924,33.88924,32.926369,33.089993,25.169561,9021700
2009-06-23,33.241032,33.32914,32.504719,32.62429,24.815332,8713500
2009-06-24,32.894901,33.052235,31.743235,31.976086,24.322275,10298300
2009-06-25,31.862806,32.945248,31.806168,32.743866,24.906275,9709200
2009-06-26,32.561359,32.77533,32.215229,32.441788,24.676504,19555000
2009-06-29,32.599117,33.127754,32.536186,33.020767,25.116903,8116400
2009-06-30,32.976715,33.108875,32.190056,32.69981,24.872772,11115200
2009-07-01,32.819382,33.159218,32.750156,32.901196,25.025955,7422200
2009-07-02,32.536186,32.573944,31.403399,31.617369,24.049419,8766100
2009-07-06,31.384518,32.083073,31.044682,32.032726,24.365362,9982700
2009-07-07,32.026432,32.089363,31.076149,31.107615,23.661692,9983500
2009-07-08,31.302706,31.497797,30.843298,31.264946,23.781351,11124700
2009-07-09,31.585903,31.862806,31.145374,31.246067,23.766996,6894500
2009-07-10,30.969164,31.460037,30.837004,31.239773,23.762209,7632600
2009-07-13,31.371933,32.429199,31.220894,32.359974,24.614275,8988600
2009-07-14,32.473255,32.561359,32.013844,32.460667,24.69087,5742300
2009-07-15,32.869728,33.939583,32.737572,33.826305,25.729633,10547300
2009-07-16,33.857773,34.147263,33.354309,33.964756,25.834934,6611000
2009-07-17,33.876652,33.977345,33.505348,33.857773,25.753567,7047500
2009-07-20,34.008812,34.631844,33.952171,34.594086,26.313639,6992700
2009-07-21,34.266834,34.386406,33.700439,33.964756,25.834934,11732000
2009-07-22,33.864067,34.159847,33.297672,33.429829,25.428055,12760900
2009-07-23,33.511642,33.820011,33.127754,33.593456,25.552519,17759900
2009-07-24,33.593456,33.687855,32.630585,32.869728,25.002022,12181100
2009-07-27,32.825676,33.014473,32.548775,32.794209,24.944578,9666300
2009-07-28,32.62429,33.115166,32.498428,33.001888,25.102545,8350100
2009-07-29,32.813091,33.568283,32.69352,33.480175,25.466347,7678800
