Date,Open,High,Low,Close,Adj Close,Volume
2008-08-12,84.839996,84.839996,83.120003,83.559998,52.382027,12681100
2008-08-13,83.419998,86.330002,83.209999,86.239998,54.062065,15342400
2008-08-14,85.860001,87.480003,85.120003,86.580002,54.275223,14385200
2008-08-15,85.440002,85.720001,83.650002,84.25,53.214096,15663700
2008-08-18,84.690002,85.330002,82.809998,83.190002,52.544579,10383200
2008-08-19,82.75,85.330002,82.75,84.709999,53.504635,10872800
2008-08-20,85.32,87,84.5,86.459999,54.609974,11681800
2008-08-21,87.25,89.099998,87.139999,88.519997,55.911114,11225000
2008-08-22,87.68,88.779999,87.25,88.099998,55.645821,8574200
2008-08-25,88.580002,88.580002,85.040001,85.510002,54.00993,11343900
2008-08-26,85.800003,86.160004,84.849998,85.790001,54.186779,9351000
2008-08-27,86.730003,87,85.809998,86.620003,54.711037,8227700
2008-08-28,87.32,87.489998,85.360001,87.18,55.064754,8859100
2008-08-29,87.620003,87.730003,86.120003,86.32,54.521549,8090400
2008-09-02,84.489998,84.610001,83.209999,83.290001,52.607723,13432900
2008-09-03,83.099998,84.440002,82.940002,84.18,53.169895,10758500
2008-09-04,84.139999,84.379997,80.82,81.220001,51.300266,16527700
2008-09-05,81,81.730003,79.110001,80.220001,50.668671,15548100
2008-09-08,81.339996,82.349998,79.669998,81.050003,51.192905,15451800
2008-09-09,80.199997,81.339996,78.75,78.790001,49.765438,21150200
2008-09-10,79.650002,81.720001,79.330002,81.160004,51.262383,17746500
2008-09-11,80.480003,83,79.629997,82.800003,52.298248,16350800
2008-09-12,82.900002,84.480003,82.470001,84.239998,53.207771,13390100
2008-09-15,81.160004,83.800003,80.089996,80.089996,50.586548,17357200
2008-09-16,78.839996,82.370003,77.5,81.860001,51.704529,20753300
2008-09-17,81,83.900002,79.5,80.050003,50.561287,23254500
2008-09-18,81.360001,83.5,78.879997,82.879997,52.348782,23377400
2008-09-19,85.559998,88.110001,83.709999,87.800003,55.456375,23962500
2008-09-22,88.220001,89.75,86.75,87.330002,55.159477,14625700
2008-09-23,87.160004,88.389999,84.889999,85.459999,53.978352,14616700
2008-09-24,85.739998,86.589996,84.849998,85.230003,53.83308,11233800
2008-09-25,85.099998,88.169998,85.099998,87.470001,55.247913,13789200
2008-09-26,86,87.120003,84.910004,86.949997,54.919472,11869600
2008-09-29,85.019997,85.510002,77.5,77.5,48.950634,23971900
2008-09-30,78.849998,82.690002,78.599998,82.480003,52.096123,20128900
2008-10-01,81.510002,83.089996,78.470001,82.199997,51.919277,14632000
2008-10-02,81.5,81.989998,78.870003,79.559998,50.251774,18821200
2008-10-03,79.959999,83.699997,79.07,79.379997,50.138111,18840900
2008-10-06,77.639999,77.849998,72.660004,76.839996,48.533756,26033800
2008-10-07,78.019997,78.550003,72.550003,73.349998,46.329426,24464700
2008-10-08,72.129997,77.160004,70.400002,73.099998,46.17152,28049100
2008-10-09,73.75,73.879997,64,64,40.423763,26965700
2008-10-10,60.5,64.760002,55.5,57.830002,36.526657,48207200
2008-10-13,60.169998,70.489998,59.43,69.889999,44.144001,31001300
2008-10-14,72.68,74,65.150002,68.540001,43.291317,27089600
2008-10-15,66.480003,66.480003,58.419998,59.98,37.884647,25129900
2008-10-16,60.66,64.389999,55.619999,63.099998,39.855301,31798100
2008-10-17,61.549999,67.410004,59.490002,62.349998,39.381584,21723500
2008-10-20,64.099998,70,64,69.610001,43.967163,18288900
2008-10-21,67.639999,69.379997,65,66.800003,42.192299,17534200
2008-10-22,63.889999,64.839996,60.119999,61.740002,38.996292,22243900
2008-10-23,62.880001,67.099998,60.41,66.769997,42.173355,26944100
2008-10-24,61.009998,65.459999,60.57,63.91,40.36692,19774700
2008-10-27,62.580002,66.480003,60.880001,61.709999,38.977345,18276000
2008-10-28,63.720001,70.870003,61.139999,70.019997,44.226116,25094800
2008-10-29,70.220001,74.32,69.410004,71,44.845108,25863100
2008-10-30,72.110001,74.889999,70.82,74.18,46.853668,21848900
2008-10-31,73.860001,75.980003,72.199997,74.599998,47.118961,20506400
2008-11-03,73.440002,74.889999,72.669998,73.690002,46.544167,10465700
2008-11-04,75.419998,78.919998,74.800003,78.190002,49.386463,20119000
2008-11-05,76.730003,78.349998,74,74.879997,47.295795,16408800
2008-11-06,73.879997,74.860001,69.029999,70.110001,44.282974,21394000
2008-11-07,70.809998,73.989998,70.599998,73.459999,46.398907,15931900
2008-11-10,75.220001,76.080002,72.809998,74.339996,46.954712,13283400
2008-11-11,72.629997,75,71.559998,73.540001,46.449436,15789400
2008-11-12,71.980003,72.870003,67.129997,67.279999,42.495483,22447700
2008-11-13,67.660004,76.110001,65.879997,75.709999,47.820042,28513000
2008-11-14,73.940002,77.349998,69.989998,72.68,46.303776,26612200
2008-11-17,72.099998,73.57,70.599998,70.779999,45.093281,20960500
2008-11-18,70.980003,74.050003,70,73.400002,46.762486,23618700
2008-11-19,73.139999,75,70.349998,70.610001,44.985001,21997100
2008-11-20,69.129997,71.25,64.269997,64.400002,41.028656,34193700
2008-11-21,65.459999,71.040001,64.269997,70.489998,44.908539,34759400
2008-11-24,71.660004,77.75,70.160004,74.300003,47.335861,27518000
2008-11-25,75.190002,77.580002,74.290001,76.529999,48.756573,22015200
2008-11-26,75.860001,80,75.269997,79.93,50.922691,19665100
2008-11-28,78.25,79.25,76.93,79.010002,50.336555,8647200
2008-12-01,76.5,76.650002,72.010002,72.019997,45.883282,22692700
2008-12-02,73.739998,76.949997,73.040001,75.540001,48.125851,21058800
2008-12-03,73.699997,75.230003,73,74.739998,47.616177,22581800
2008-12-04,73.440002,74.949997,70.510002,71.760002,45.717651,21416300
2008-12-05,70.849998,75.269997,68.220001,74.419998,47.412308,22882300
2008-12-08,76.029999,79.279999,75.879997,78.089996,49.750416,21955800
2008-12-09,77.279999,78.589996,75.220001,75.559998,48.138592,19682700
2008-12-10,76.800003,79.400002,76.43,78.440002,49.973415,17651800
2008-12-11,79.010002,81.919998,78.699997,79.459999,50.623245,20550500
2008-12-12,77.120003,80.589996,76.720001,79,50.330193,17806400
2008-12-15,80.190002,80.610001,77.07,78.209999,49.826878,16509100
2008-12-16,78.949997,80.059998,77.959999,79.010002,50.336555,23253700
2008-12-17,78.449997,79,76.5,76.82,48.941319,20739500
2008-12-18,76.5,76.739998,72.230003,73.029999,46.526749,21474100
2008-12-19,73.57,74.650002,70.839996,70.849998,45.137894,31349800
2008-12-22,71.599998,72,68.559998,69.389999,44.207745,16863100
2008-12-23,70.099998,70.790001,68.849998,69.199997,44.086704,14150500
2008-12-24,68.790001,69.989998,68.379997,69.620003,44.354279,3717800
2008-12-26,69.919998,70.589996,69.459999,70.349998,44.819351,6761900
2008-12-29,71.25,71.730003,70.410004,71.550003,45.583858,8994900
2008-12-30,71.5,73.489998,71.25,73.379997,46.749737,10002700
2008-12-31,72.900002,74.629997,72.900002,73.970001,47.125622,9964300
2009-01-02,74.230003,77.300003,73.580002,76.519997,48.750187,13695900
2009-01-05,76.160004,78.370003,75.739998,76.660004,48.839397,16954500
2009-01-06,77.559998,78.449997,76.330002,77.349998,49.278984,15894500
2009-01-07,76.410004,77.07,73.330002,73.959999,47.119259,12804300
2009-01-08,73.610001,74.839996,73.220001,74.239998,47.297615,11397200
2009-01-09,73.879997,74,72.199997,72.82,46.392956,14182600
2009-01-12,72.230003,72.610001,70.440002,70.82,45.118774,14195500
2009-01-13,70.580002,72.699997,70.580002,71.82,45.755867,14378800
2009-01-14,70.809998,71.18,68.830002,69.690002,44.398872,15142400
2009-01-15,69.699997,71.25,68.25,70.769997,45.086914,19293100
2009-01-16,72.080002,72.940002,70.379997,71.739998,45.704903,15594800
2009-01-20,70.93,72.199997,68,68.309998,43.519672,16084200
2009-01-21,68.43,71.489998,68.410004,71.230003,45.379993,15889900
2009-01-22,69.919998,70.970001,68.279999,69.949997,44.564514,14320100
2009-01-23,68.400002,71.110001,68.18,70.82,45.118774,13422100
2009-01-26,71.43,72.389999,70.129997,71.290001,45.418217,14023100
2009-01-27,71.279999,72.629997,70.82,72.089996,45.927891,13632700
2009-01-28,72.989998,74.019997,71.959999,73.790001,47.010944,14649100
2009-01-29,72.510002,72.690002,70.610001,70.620003,44.991356,15780500
2009-01-30,72.300003,72.699997,70.18,70.519997,44.927662,17880000
2009-02-02,69.519997,70.849998,69.120003,70.290001,44.781116,12445000
2009-02-03,70.57,71.790001,69.940002,71.639999,45.641193,12509600
2009-02-04,72.290001,72.93,71.010002,71.599998,45.615715,12058000
2009-02-05,71.480003,73.419998,70.970001,73.25,46.666908,14933800
2009-02-06,72.580002,75,72.290001,74.900002,47.718109,13345400
2009-02-09,74.410004,75.559998,73.589996,74.419998,47.412308,14894400
2009-02-10,74.360001,75.239998,70.559998,71.120003,45.309914,20150600
2009-02-11,71.470001,72.099998,70.279999,71.260002,45.399113,15533700
2009-02-12,69.949997,70.059998,67.940002,69.860001,44.91687,17237200
2009-02-13,69.709999,70.739998,63,69.730003,44.833286,10852400
2009-02-17,67.230003,67.93,66.110001,66.18,42.5508,18834600
2009-02-18,66.489998,67.199997,65.599998,66.120003,42.51223,12564000
2009-02-19,65.989998,67.709999,65.989998,66.68,42.872295,10164600
2009-02-20,65.480003,66.209999,63.73,65.07,41.837128,19885500
2009-02-23,65.989998,66.860001,62.57,62.939999,40.467632,18809700
2009-02-24,63.27,65.830002,62.580002,65.279999,41.972153,19231300
2009-02-25,65.300003,65.620003,63.259998,63.5,40.827694,26680400
2009-02-26,64.360001,65.290001,62.93,63.169998,40.615498,15711000
2009-02-27,61.91,62.759998,60.57,60.709999,39.033825,20502100
2009-03-02,59.369999,60.189999,57.599998,57.619999,37.0471,19315900
2009-03-03,58.48,59.169998,57.369999,57.73,37.117836,19266800
2009-03-04,59.060001,60.439999,58.849998,59.279999,38.114422,19092400
2009-03-05,58.060001,58.259998,56.119999,56.459999,36.301277,22266000
2009-03-06,57.529999,59.360001,56.470001,58.27,37.465034,22099300
2009-03-09,57.630001,59.59,57.509998,58.279999,37.471462,17666400
2009-03-10,59.889999,61.779999,59.279999,61.779999,39.721809,21943900
2009-03-11,61.099998,62.799999,60.34,61.220001,39.361755,15360800
2009-03-12,61.709999,63.509998,61.139999,63.400002,40.763393,15602800
2009-03-13,63.880001,63.98,62.099998,62.91,40.448338,14355400
2009-03-16,61.66,64.199997,61.66,62.939999,40.467632,13272000
2009-03-17,63.110001,65.339996,62.43,65.309998,41.99144,14726900
2009-03-18,64.699997,66.980003,63.959999,66.589996,42.814426,17843100
2009-03-19,68.25,69.199997,66.830002,67.129997,43.161617,17221600
2009-03-20,67.540001,67.980003,64.269997,64.709999,41.605656,23811700
2009-03-23,65.910004,69.18,65.75,69.150002,44.460381,20321200
2009-03-24,68.239998,69.989998,68.209999,68.970001,44.344669,15391900
2009-03-25,69.349998,70.18,67.839996,69.699997,44.814007,16723400
2009-03-26,70.589996,70.919998,69.160004,70.169998,45.116199,15904600
2009-03-27,69.080002,69.589996,68.5,68.900002,44.299633,12842400
2009-03-30,67.540001,67.889999,65.959999,66.800003,42.949448,14304800
2009-03-31,67.440002,68.529999,66.779999,67.239998,43.232342,18691400
2009-04-01,66,68.699997,65.830002,68.300003,43.913883,14299000
2009-04-02,70,71.290001,69.510002,70.309998,45.206207,18069100
2009-04-03,69.900002,70.919998,69.419998,70.480003,45.315521,11574700
2009-04-06,69.739998,70.050003,68.669998,69.889999,44.936169,10430600
2009-04-07,69.059998,69.169998,67.919998,68.400002,43.978172,11086000
2009-04-08,67.730003,69.089996,67.410004,68.480003,44.029613,11238900
2009-04-09,69.559998,69.860001,68.519997,69.230003,44.511829,11057900
2009-04-13,67.449997,68.160004,66.519997,67.980003,43.70813,12614700
2009-04-14,66.879997,67.370003,66.040001,66.580002,42.807995,12971500
2009-04-15,66.43,66.949997,65.589996,66.699997,42.885143,11219200
2009-04-16,67.150002,67.160004,65.110001,65.93,42.390064,11959400
2009-04-17,66.419998,66.739998,65.730003,66.010002,42.441498,12660500
2009-04-20,65.300003,65.400002,63.740002,63.869999,41.065575,11753300
2009-04-21,63.549999,64.959999,63.060001,64.879997,41.714973,12569800
2009-04-22,64.330002,64.870003,63.549999,63.75,40.988422,11932800
2009-04-23,64.440002,65.730003,64,65.529999,42.132893,12370800
2009-04-24,66.239998,67.339996,66.010002,66.599998,42.820843,12615100
2009-04-27,65.32,66.040001,64.830002,65.410004,42.055733,12303400
2009-04-28,64.800003,66.940002,64.620003,65.989998,42.428638,9261500
2009-04-29,66.599998,67.709999,66.089996,67.559998,43.43808,11666100
2009-04-30,68,68,65.300003,66.099998,42.499367,14107700
2009-05-01,66.059998,67.07,65.370003,66.870003,42.994457,12003200
2009-05-04,67.339996,68.209999,66.279999,66.68,42.872295,15224400
2009-05-05,66.760002,66.959999,65.389999,65.75,42.274342,12678800
2009-05-06,66.489998,68.349998,66.400002,68.110001,43.79171,14107200
2009-05-07,68.620003,69,67.480003,67.980003,43.70813,12338700
2009-05-08,68.589996,70.940002,68.589996,70.379997,45.251225,13931400
2009-05-11,69.290001,69.300003,67.730003,68,43.720993,13520700
2009-05-12,68.82,69.559998,68.019997,69.190002,44.486118,11313500
2009-05-13,68.190002,69,67.580002,68.099998,43.78529,12437000
2009-05-14,67.660004,68.43,67.300003,67.849998,43.624535,10051900
2009-05-15,66.919998,67,65.5,65.879997,42.767632,12322900
2009-05-18,66.639999,66.68,65.68,66.029999,42.865013,13480100
2009-05-19,65.980003,66.25,65.660004,65.860001,42.754658,14223600
2009-05-20,66.400002,66.879997,65.050003,65.209999,42.33268,17617900
2009-05-21,64.529999,64.900002,63.849998,64.470001,41.852295,12463000
2009-05-22,64.75,65.769997,64.360001,64.440002,41.832817,8779000
2009-05-26,63.810001,65.660004,63.57,65.660004,42.624813,12018200
2009-05-27,65.690002,66.239998,64.389999,64.57,41.917213,12209300
2009-05-28,65.050003,66.349998,64.260002,65.809998,42.722195,12182800
2009-05-29,66.550003,66.940002,65.900002,66.669998,43.280487,12171400
2009-06-01,67.800003,69.669998,67.440002,69.209999,44.929382,14222500
2009-06-02,69.099998,69.739998,68.82,69.349998,45.020275,10311000
2009-06-03,68.730003,68.989998,67.25,68.260002,44.312664,14907700
2009-06-04,68.970001,69.849998,68.480003,69.790001,45.305912,11298900
2009-06-05,69.940002,70.589996,68.879997,69.370003,45.033253,11204400
2009-06-08,69,69.980003,68.629997,69.580002,45.169575,9557700
2009-06-09,70.059998,70.620003,69.489998,70.190002,45.565575,10021900
2009-06-10,71,71.5,69.449997,70.220001,45.585052,14356300
2009-06-11,70.360001,72.5,70.190002,71.900002,46.675659,14600000
2009-06-12,71.190002,72.75,70.690002,72.669998,47.175533,13931600
2009-06-15,71.959999,71.959999,70.360001,71.080002,46.143333,13317100
2009-06-16,71.699997,71.720001,69.830002,69.879997,45.36433,11267000
2009-06-17,69.440002,69.879997,68.459999,68.830002,44.682705,15484700
2009-06-18,68.550003,69.269997,68,68.43,44.423027,10478700
2009-06-19,68.82,68.919998,67.370003,68.059998,44.182835,16452900
2009-06-22,67.080002,67.300003,65.639999,65.760002,42.689735,16404600
2009-06-23,66.150002,66.75,65.589996,65.959999,42.81958,13029800
2009-06-24,66.339996,67.089996,65.449997,65.720001,42.663769,11633300
2009-06-25,65.5,67.300003,65.220001,66.870003,43.41032,12828800
2009-06-26,66.610001,66.610001,65.779999,65.949997,42.813068,11011600
2009-06-29,66.410004,67.089996,66.080002,66.879997,43.416817,10288800
2009-06-30,66.940002,67.480003,65.519997,66.25,43.007832,12772700
2009-07-01,66.93,67.870003,66.389999,66.519997,43.183105,10397100
2009-07-02,65.610001,65.779999,64.419998,64.419998,41.819843,10747800
2009-07-06,63.689999,64.279999,62.57,64.139999,41.638069,10673300
2009-07-07,63.93,64.089996,62.66,62.700001,40.703259,9519400
2009-07-08,62.669998,63.169998,61.900002,62.779999,40.755188,11905600
2009-07-09,63.619999,63.650002,62.779999,63.080002,40.949951,8580300
2009-07-10,61.759998,61.799999,60.880001,61.400002,39.859333,16790000
2009-07-13,61.459999,62.48,60.91,62.439999,40.534477,15929100
2009-07-14,63,63.34,62.369999,63,40.898006,12881000
2009-07-15,64.150002,64.730003,64,64.57,41.917213,13601500
2009-07-16,64.260002,65.089996,64.010002,64.889999,42.12495,10292100
2009-07-17,64.720001,65.339996,64.220001,65.120003,42.274254,11911100
2009-07-20,65.690002,66.120003,65.110001,65.639999,42.611839,9632300
2009-07-21,66.339996,66.550003,65.400002,66.25,43.007832,9759500
2009-07-22,65.540001,66.879997,65.400002,65.940002,42.806591,9911400
2009-07-23,65.970001,68.089996,65.919998,67.889999,44.072468,11272000
2009-07-24,67.660004,68.599998,67.440002,68.43,44.423027,8897100
2009-07-27,68.620003,68.989998,68.220001,68.849998,44.695686,7844300
2009-07-28,68.209999,68.529999,67.540001,68.339996,44.364597,10773100
2009-07-29,67.5,67.82,66.459999,67.120003,43.572609,10749700
2009-07-30,67.93,68.5,67.010002,67.699997,43.949131,11541900
2009-07-31,67.150002,69.690002,67.010002,69.470001,45.098171,16302600
2009-08-03,70.260002,70.540001,69.809998,70.400002,45.701897,13222100
2009-08-04,69.970001,70.449997,69.639999,70.410004,45.708385,9692400
2009-08-05,70.419998,70.489998,69.400002,69.790001,45.305912,9231300
2009-08-06,69.860001,69.879997,68.709999,69.25,44.955357,8660700
2009-08-07,69.68,70.150002,69.150002,69.5,45.117653,9086500
2009-08-10,69.279999,69.790001,68.839996,69.230003,44.942371,7914600
2009-08-11,68.830002,69.099998,67.68,67.940002,44.104935,9080700
2009-08-12,68.110001,69.230003,68.019997,68.720001,44.61129,8962200
2009-08-13,69.059998,69.059998,68.07,68.529999,44.487942,8299700
2009-08-14,68.57,68.669998,67.589996,68.629997,44.552856,8835100
2009-08-17,66.650002,67.07,66.349998,66.589996,43.66116,13435800
2009-08-18,66.559998,67.089996,66.5,66.940002,43.890621,7872300
2009-08-19,66.25,68.5,66.059998,68.160004,44.690567,11183300
2009-08-20,68.32,68.779999,68.010002,68.620003,44.992161,7957000
2009-08-21,69.459999,69.949997,69.059998,69.730003,45.719963,15265900
2009-08-24,70.099998,70.940002,69.910004,70.760002,46.395309,9749000
2009-08-25,71.129997,71.5,70.360001,70.650002,46.323166,11391400
2009-08-26,70.099998,71.199997,69.769997,71.089996,46.611675,7233600
2009-08-27,70.709999,71.220001,69.540001,71,46.552658,8321900
2009-08-28,71.290001,71.400002,70.410004,70.68,46.342842,7307000
2009-08-31,69.989998,70.379997,69.43,69.940002,45.857658,8048200
2009-09-01,69.690002,70.269997,68.279999,68.480003,44.900372,11748200
2009-09-02,68.400002,69.150002,68,68.040001,44.611874,8070700
2009-09-03,68.419998,68.650002,67.959999,68.330002,44.802021,7238400
2009-09-04,68.169998,69.120003,68.150002,68.959999,45.215092,6137600
2009-09-08,69.730003,70.690002,69.709999,70.480003,46.21172,9683100
2009-09-09,70.68,71.029999,69.940002,70.330002,46.113358,8028300
2009-09-10,70.889999,71.739998,70.379997,71.449997,46.847706,9772300
2009-09-11,71.790001,71.959999,70.379997,70.75,46.388744,9905800
2009-09-14,69.940002,71.129997,69.82,71.040001,46.578892,7194400
2009-09-15,71.330002,71.699997,70.370003,71.629997,46.965725,10419000
2009-09-16,71.860001,72.599998,71.540001,72.449997,47.503387,11082100
2009-09-17,72.18,72.75,71.809998,71.970001,47.188667,8641400
2009-09-18,72.830002,73.370003,72.5,72.639999,47.62796,16088900
2009-09-21,71.589996,72.389999,71.470001,72.050003,47.241112,9375200
2009-09-22,72.720001,72.970001,72.150002,72.629997,47.621391,7084700
2009-09-23,72.5,72.879997,71.25,71.370003,46.79525,9853100
2009-09-24,71.300003,71.599998,70.160004,70.709999,46.362518,10006100
2009-09-25,70.580002,71.389999,70.360001,70.660004,46.329735,7253000
2009-09-28,70.790001,71.970001,70.550003,71.699997,47.011616,6022900
2009-09-29,71.5,71.800003,70.790001,70.910004,46.493629,7859100
2009-09-30,71.120003,71.139999,69.769997,70.43,46.178921,13851300
2009-10-01,70.400002,70.400002,68.699997,68.809998,45.116745,9249900
2009-10-02,68.220001,68.790001,68.029999,68.139999,44.677444,8963500
2009-10-05,68.269997,69.800003,67.870003,69.389999,45.497036,9777800
2009-10-06,70.139999,70.849998,69.529999,70.559998,46.26416,8461400
2009-10-07,70.309998,70.690002,69.489998,70.510002,46.231392,6933700
2009-10-08,70.889999,71.82,70.699997,71.449997,46.847706,10122200
2009-10-09,71.940002,72.940002,71.449997,72.760002,47.706631,8812300
2009-10-12,73.190002,74.099998,73.139999,73.669998,48.30331,6790200
2009-10-13,73.730003,74.410004,73.230003,74.07,48.565575,9040600
2009-10-14,74.879997,75.739998,74.550003,75.459999,49.476952,9284200
2009-10-15,75.190002,76.860001,75.019997,76.690002,50.283421,10286700
2009-10-16,76.370003,76.989998,75.980003,76.809998,50.362114,9872000
2009-10-19,76.940002,78.050003,76.540001,77.660004,50.919426,8213600
2009-10-20,77.709999,77.709999,76.32,77.029999,50.506348,8161100
2009-10-21,76.599998,78.360001,75.720001,76.970001,50.467014,8670700
2009-10-22,76.610001,77.730003,76,77.290001,50.676846,12671400
2009-10-23,77.139999,77.379997,76.199997,76.68,50.276878,8329200
2009-10-26,76.959999,78.440002,75.339996,75.449997,49.470402,11143100
2009-10-27,75.82,77.25,75.480003,76.589996,50.217857,9573800
2009-10-28,76.389999,77.040001,75.629997,75.889999,49.758881,11992600
2009-10-29,76.160004,78.220001,75.68,77.949997,51.109562,14869300
2009-10-30,78.25,78.5,75.57,76.540001,50.185089,19335400
2009-11-02,76.860001,77.599998,75.730003,76.639999,50.250641,11207900
2009-11-03,75.809998,77.330002,75.559998,76.699997,50.289982,8714500
2009-11-04,77.099998,77.5,76,76.279999,50.014606,10695700
2009-11-05,76.620003,77.75,76.550003,77.239998,50.644039,9346100
2009-11-06,76.57,77.580002,76.18,77.529999,50.834179,7746600
2009-11-09,78.290001,78.379997,77.5,77.660004,50.919426,13749300
2009-11-10,77.410004,78.440002,77.349998,78.339996,51.365276,10638200
2009-11-11,78.870003,79.139999,78,78.510002,51.476738,7912700
2009-11-12,78.32,78.599998,77.07,77.419998,50.762062,8604200
2009-11-13,77.300003,78.510002,77.25,77.940002,51.103016,7898700
2009-11-16,78.110001,78.860001,77.980003,78.610001,51.995979,8952600
2009-11-17,78.449997,79.040001,78.209999,78.809998,52.128265,6740900
2009-11-18,78.82,78.989998,78.099998,78.919998,52.201015,7309200
2009-11-19,78.519997,78.68,76.940002,77.339996,51.155926,8863500
2009-11-20,76.849998,77.230003,76.400002,76.769997,50.778927,10630700
2009-11-23,78.309998,79.239998,78.150002,78.739998,52.081944,8986100
2009-11-24,78.730003,79.230003,77.93,79.029999,52.273766,8528300
2009-11-25,79.110001,79.82,78.650002,79.639999,52.677246,7543700
2009-11-27,77.629997,78.730003,77.260002,78.169998,51.704929,5649700
2009-11-30,77.849998,78.669998,77.540001,78.040001,51.618961,9299800
2009-12-01,79.099998,79.419998,78.830002,79.059998,52.293617,7209500
2009-12-02,78.989998,79.010002,78.120003,78.730003,52.075344,6316200
2009-12-03,78.610001,78.82,77.730003,77.959999,51.566032,7624200
2009-12-04,78.739998,79.25,77.519997,78.07,51.638775,9971300
2009-12-07,77.919998,78.919998,77.699997,78.169998,51.704929,7518800
2009-12-08,77.889999,77.980003,76.449997,76.760002,50.772308,9061700
2009-12-09,76.910004,77.309998,76.190002,77.059998,50.97073,7164500
2009-12-10,77.660004,78.339996,77.300003,77.419998,51.208839,10864100
2009-12-11,77.669998,78.169998,77.290001,77.760002,51.433754,6707000
2009-12-14,78.449997,78.709999,77.07,77.260002,51.103012,8525900
2009-12-15,77.019997,77.970001,77.010002,77.370003,51.175789,10296900
2009-12-16,77.900002,78.690002,77.550003,77.889999,51.51973,12169800
2009-12-17,77.489998,77.550003,76.709999,76.779999,50.785538,8997500
2009-12-18,77.419998,77.669998,76.559998,76.900002,50.864891,16605200
2009-12-21,77.599998,78,77.269997,77.5,51.261765,6742500
2009-12-22,77.830002,78.040001,77.290001,77.489998,51.255165,6770300
2009-12-23,77.870003,77.93,77.019997,77.040001,50.957508,7342600
2009-12-24,77.019997,77.5,77.019997,77.43,51.215466,2565500
2009-12-28,77.779999,77.900002,77.309998,77.769997,51.440365,4192800
2009-12-29,77.809998,77.940002,77.190002,77.209999,51.069946,4810600
2009-12-30,77.099998,77.669998,77,77.650002,51.360992,4300800
2009-12-31,77.720001,77.779999,76.93,76.989998,50.924435,4246600
2010-01-04,78.199997,79.199997,78.160004,79.059998,52.293617,10173800
2010-01-05,79.220001,79.620003,78.720001,79.620003,52.664024,10593700
2010-01-06,79.440002,80,79.190002,79.629997,52.670624,11014600
2010-01-07,79.360001,79.699997,78.970001,79.330002,52.472206,9626900
2010-01-08,79.120003,79.470001,78.889999,79.470001,52.564808,5624300
2010-01-11,80.169998,81.089996,80.059998,80.879997,53.497433,11916800
2010-01-12,79.519997,80.449997,79.470001,80.410004,53.186565,12175200
2010-01-13,80.269997,80.410004,79.089996,79.800003,52.7831,10842200
2010-01-14,79.629997,79.800003,79.150002,79.550003,52.617733,6721000
2010-01-15,79.540001,79.690002,78.279999,79.230003,52.406048,13482300
2010-01-19,78.959999,79.75,78.57,79.68,52.703716,8722200
2010-01-20,78.709999,78.93,77.650002,78.150002,51.691696,8703800
2010-01-21,78.150002,78.18,76.059998,76.239998,50.428337,12573200
2010-01-22,75.980003,76.589996,74.43,74.589996,49.336967,13825000
2010-01-25,75.150002,75.269997,74.089996,74.550003,49.310513,9129700
2010-01-26,74.080002,74.879997,73.699997,74.150002,49.045944,10558200
2010-01-27,73.940002,74.360001,73.129997,73.699997,48.748283,13373200
2010-01-28,73.970001,74.18,72.32,73.239998,48.444023,12828800
2010-01-29,73.529999,74.07,71.75,72.120003,47.703213,15265600
2010-02-01,72.699997,73.739998,72.139999,73.580002,48.668907,11828500
2010-02-02,73.739998,74.580002,73,74.449997,49.244354,12947600
2010-02-03,74.18,74.360001,73.050003,73.209999,48.424202,14540300
2010-02-04,72.559998,72.830002,71.059998,71.370003,47.207115,15248400
2010-02-05,71,71.239998,69.550003,71.18,47.081463,17307000
2010-02-08,71.239998,71.449997,70.129997,70.129997,46.386913,11595600
2010-02-09,70.889999,72.029999,70.82,71.309998,47.167442,13051900
2010-02-10,71.019997,71.230003,70,70.75,46.797047,11618700
2010-02-11,70.720001,72.110001,70.309998,71.730003,47.445236,11273800
2010-02-12,70.540001,71.300003,70.169998,71.010002,47.418545,13809100
2010-02-16,71.989998,73.32,71.93,72.989998,48.740738,14230800
2010-02-17,73.220001,73.43,72.459999,72.839996,48.640556,8728000
2010-02-18,72.690002,73.720001,72.339996,73.620003,49.161419,9848000
2010-02-19,73.440002,74.379997,73.209999,74.050003,49.448574,13113200
2010-02-22,74.169998,74.220001,72.790001,72.959999,48.720703,8683400
2010-02-23,72.599998,72.93,71.769997,72.040001,48.106335,11907600
2010-02-24,72.120003,72.449997,71.610001,72.339996,48.306667,8921000
2010-02-25,71.190002,72.190002,70.779999,72.110001,48.153095,11761100
2010-02-26,72.190002,72.690002,71.82,72.300003,48.279961,8978800
2010-03-01,72.629997,73.18,72.389999,72.809998,48.620544,7428100
2010-03-02,73.18,73.910004,73.010002,73.32,48.961098,9257200
2010-03-03,73.629997,73.849998,73.059998,73.129997,48.834209,8194200
2010-03-04,73.07,73.5,72.709999,73.080002,48.800816,9419900
2010-03-05,73.550003,74.470001,73.510002,74.300003,49.615501,8750200
2010-03-08,74.489998,74.879997,74.150002,74.639999,49.842537,6474000
2010-03-09,74.300003,74.910004,74,74.300003,49.615501,8480100
2010-03-10,74.139999,74.330002,73.25,73.959999,49.388462,14652900
2010-03-11,74.07,74.089996,73.550003,73.989998,49.408482,7024700
