Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,94.010002,94.010002,89.519997,90.199997,68.200577,5109500
2008-01-03,90.669998,94.389999,90.639999,93.900002,70.998161,4780100
2008-01-04,92.900002,92.900002,89.980003,89.980003,68.034218,4068700
2008-01-07,90.709999,92.32,87.339996,88.400002,66.839584,5491400
2008-01-08,88.68,91.209999,87.769997,88.059998,66.582504,4933900
2008-01-09,88.07,88.669998,83.610001,87.650002,66.272522,8440300
2008-01-10,87.169998,91.230003,86.25,90.239998,68.230812,4912100
2008-01-11,89.589996,92.639999,89,89.260002,67.489799,4912200
2008-01-14,90.160004,94.769997,90.160004,94.690002,71.595467,6023300
2008-01-15,93.43,94.269997,90.940002,92.360001,69.83374,6693900
2008-01-16,91.760002,92.75,86.349998,87.860001,66.431305,7837400
2008-01-17,87.940002,88.269997,78.370003,79.089996,59.800251,13420700
2008-01-18,79.800003,81.720001,75.220001,76.400002,57.766335,10869500
2008-01-22,71.580002,84.389999,71.199997,83.150002,62.870041,13697400
2008-01-23,79.099998,83,74,82.940002,62.711243,9462500
2008-01-24,84.260002,86.940002,81,82.589996,62.446629,8533900
2008-01-25,83.559998,86,81.879997,82.879997,62.665878,5422300
2008-01-28,81.32,85.510002,81.32,85.43,64.593964,3912000
2008-01-29,86.559998,87.959999,85.779999,86.739998,65.584435,3995800
2008-01-30,86.529999,89.5,84.260002,86.470001,65.380287,4763500
2008-01-31,85.279999,88.290001,83.510002,87.559998,66.20446,5929000
2008-02-01,87.75,90.489998,87.510002,88.910004,67.225189,5293000
2008-02-04,90.279999,90.279999,87.510002,88.199997,66.688339,3404200
2008-02-05,86.650002,87.5,83.410004,83.480003,63.119541,4421200
2008-02-06,84.18,86.239998,82.889999,83.300003,62.983444,3893000
2008-02-07,81.699997,82.82,80.150002,81.980003,61.985416,6815100
2008-02-08,81.699997,83.029999,81,82.459999,62.348312,3966800
2008-02-11,82.599998,84.690002,81.800003,84.339996,63.769802,3616800
2008-02-12,85.099998,87.470001,85.080002,86.480003,65.387856,5747800
2008-02-13,86.699997,87.309998,83.940002,85.540001,64.677116,8321400
2008-02-14,86.639999,87.790001,85.260002,86.339996,65.281998,5324100
2008-02-15,86.010002,86.5,83.739998,85,64.268799,5518000
2008-02-19,85.900002,86.339996,82.360001,83.489998,63.127087,6154400
2008-02-20,82.93,86.080002,82.220001,85.779999,64.858589,5096800
2008-02-21,86.480003,87.580002,85.5,85.879997,64.934189,4860600
2008-02-22,86.059998,87.25,85.379997,87.169998,65.909561,4071300
2008-02-25,87.389999,89.599998,87.080002,88.989998,67.285675,5452400
2008-02-26,88.599998,89.220001,86.849998,87.459999,66.128845,4682400
2008-02-27,86.699997,87.760002,85.709999,86.239998,65.206406,4746800
2008-02-28,85.790001,87.529999,85.080002,86.970001,65.758354,4087000
2008-02-29,86.849998,87.239998,84.849998,85.209999,64.427605,5207800
2008-03-03,85,87.900002,85,87.57,66.212021,4355200
2008-03-04,86.93,87.940002,85,86.690002,65.546661,5229300
2008-03-05,86.989998,89.470001,86.440002,89.279999,67.504959,4912300
2008-03-06,89.019997,89.75,87.550003,87.849998,66.423729,4970400
2008-03-07,86.849998,86.989998,82.809998,83.220001,62.922962,8069700
2008-03-10,83.459999,83.739998,80.660004,81.25,61.433445,7046600
2008-03-11,83.25,85.730003,82.550003,85.730003,64.820778,5293600
2008-03-12,86.089996,86.459999,83.739998,83.980003,63.497593,4649700
2008-03-13,82.269997,84.980003,81.629997,84.230003,63.686626,6238900
2008-03-14,85.010002,85.239998,81.110001,82.879997,62.665878,6036200
2008-03-17,80.129997,83.089996,78.550003,81.029999,61.267082,5077100
2008-03-18,83.830002,83.900002,80.519997,83.43,63.081749,6680500
2008-03-19,82.599998,84.199997,79.370003,79.489998,60.102695,5346100
2008-03-20,79.010002,79.940002,76.550003,79.230003,59.906116,7815200
2008-03-24,80,82.099998,79.449997,81.449997,61.584656,4030900
2008-03-25,82.599998,83.370003,80.900002,82.239998,62.18198,4496100
2008-03-26,81.980003,82.389999,80.5,80.82,61.108303,4602100
2008-03-27,79.989998,81.260002,76.589996,79.150002,60.031334,4697000
2008-03-28,79.699997,81.43,79.050003,79.940002,60.630497,3068000
2008-03-31,80.019997,81.300003,79.75,80.440002,61.00972,3556800
2008-04-01,81.589996,82.980003,79.300003,81.040001,61.464771,5651000
2008-04-02,81.18,82.080002,79.309998,79.82,60.539474,5938500
2008-04-03,79.5,83.43,79.440002,83,62.951355,5679900
2008-04-04,83.300003,87.129997,82.610001,85.739998,65.02951,6664600
2008-04-07,86.349998,89.5,86.349998,88.400002,67.046974,6733400
2008-04-08,87.699997,89.029999,87.330002,88.669998,67.251755,3159000
2008-04-09,88.889999,89.269997,85.900002,86.919998,65.924469,3613600
2008-04-10,87,87.940002,85.629997,86.910004,65.916885,3082700
2008-04-11,85.199997,87.129997,85,86.309998,65.461815,3252800
2008-04-14,86.110001,87,85.5,86,65.226677,2880300
2008-04-15,86.730003,87.480003,85.089996,86.220001,65.39357,3041800
2008-04-16,87.25,90.300003,86.949997,90.18,68.396996,10555200
2008-04-17,90.099998,91.389999,87.900002,89.550003,67.919197,5295900
2008-04-18,91,94.889999,91,92.68,70.293137,9025200
2008-04-21,92.650002,94.050003,92,93.349998,70.801292,4040600
2008-04-22,93.5,93.75,90.650002,91.900002,69.701553,4047800
2008-04-23,92.440002,92.5,89.900002,90.5,68.639717,3768500
2008-04-24,90.480003,90.480003,87.120003,88.889999,67.418617,5655300
2008-04-25,89.5,90.309998,88.089996,90,68.26049,4035600
2008-04-28,90.739998,91.25,89.360001,89.529999,67.90406,3265500
2008-04-29,89.239998,89.43,83.709999,84.089996,63.778046,6434900
2008-04-30,84.260002,86.269997,83.510002,84.07,63.762856,5524000
2008-05-01,84.110001,84.690002,81.050003,84.400002,64.013145,5877300
2008-05-02,85.599998,85.599998,83.580002,85.239998,64.650261,4037800
2008-05-05,84.980003,85.790001,82.860001,84.370003,63.990429,4199700
2008-05-06,83.699997,86.199997,83.699997,86.080002,65.287376,3648000
2008-05-07,86.300003,87.389999,84.550003,84.970001,64.445473,3431200
2008-05-08,85.470001,86.82,85.07,86.82,65.848648,3069300
2008-05-09,86.510002,86.660004,84.599998,86.309998,65.461815,3276200
2008-05-12,87.5,89.889999,86.529999,89.370003,67.782677,4282100
2008-05-13,90,90.730003,88.82,90.190002,68.404556,5213800
2008-05-14,85.330002,85.5,80.75,81.25,61.624077,32298200
2008-05-15,82.199997,83.690002,81.629997,83.610001,63.41399,13154000
2008-05-16,83.739998,84.139999,82.779999,83.529999,63.353313,5996200
2008-05-19,83.699997,84.099998,80.239998,80.800003,61.282745,9358900
2008-05-20,80.57,82.5,79.919998,82.010002,62.200485,7590700
2008-05-21,82.32,83.900002,81.629997,81.830002,62.063965,6127100
2008-05-22,81.779999,82.379997,80.220001,80.949997,61.396534,5420400
2008-05-23,80.639999,81.419998,79.050003,80.419998,60.994545,3770900
2008-05-27,80.419998,80.699997,78.629997,79.860001,60.569817,4839400
2008-05-28,80.050003,82.839996,79.550003,82.580002,62.632805,6514600
2008-05-29,82.5,82.699997,80.809998,81.339996,61.692326,5223400
2008-05-30,81.75,82.260002,81.169998,81.339996,61.692326,3818600
2008-06-02,81.330002,82.400002,80.129997,80.779999,61.267593,3721200
2008-06-03,81,81.379997,79.410004,80.93,61.381355,5839300
2008-06-04,80.449997,81.839996,80.260002,80.650002,61.16898,3487400
2008-06-05,81.110001,82.959999,80.349998,82.849998,62.837585,5690600
2008-06-06,82,83.650002,81.169998,81.309998,61.669571,6356100
2008-06-09,81.949997,82.230003,81,81.68,61.950203,3727200
2008-06-10,81.25,82.739998,80.75,81.660004,61.935032,4746000
2008-06-11,82,82,78.550003,79,59.917549,6395400
2008-06-12,79.5,80.540001,77.120003,77.959999,59.128773,6855900
2008-06-13,78.650002,79.129997,77.32,77.919998,59.098415,6508800
2008-06-16,78.580002,81.220001,78.139999,80.599998,61.131077,6011400
2008-06-17,80.900002,81,79.190002,79.199997,60.069233,3643500
2008-06-18,78.720001,79.839996,77.769997,78.059998,59.204609,4451400
2008-06-19,77.989998,78.360001,77.400002,77.68,58.916397,3367800
2008-06-20,77.5,78,75.57,76.370003,57.922825,5600500
2008-06-23,77.139999,77.739998,75.760002,77.480003,58.764713,4743200
2008-06-24,76.510002,77.669998,74.93,75.339996,57.141624,5771700
2008-06-25,75.480003,76.089996,73.349998,73.559998,55.79158,7251600
2008-06-26,72.330002,73.089996,70.32,71.5,54.436378,7749600
2008-06-27,70.739998,71.959999,70.160004,71.379997,54.345005,9666400
2008-06-30,71.419998,72.910004,70.690002,72.129997,54.916016,4866000
2008-07-01,70.93,73.839996,70.120003,73.419998,55.898163,6692500
2008-07-02,73.839996,74.18,70.199997,70.25,53.484707,6417600
2008-07-03,70.269997,70.989998,67.860001,68.449997,52.114258,5584000
2008-07-07,68.75,70.980003,68.360001,69.82,53.157322,5577700
2008-07-08,69.389999,69.82,66.43,66.959999,50.979847,9238800
2008-07-09,67.75,67.839996,63.939999,64.010002,48.733875,8409500
2008-07-10,64.290001,66.309998,64,65.839996,50.12714,6541700
2008-07-11,65.199997,66.489998,64,64.989998,49.48,4973800
2008-07-14,65.82,67.639999,65.660004,67.300003,51.238731,5160900
2008-07-15,66.5,67.029999,64.550003,64.760002,49.304882,6238500
2008-07-16,64.970001,65.769997,63.509998,65.150002,49.601822,9580300
2008-07-17,65.68,68.68,65.68,67.860001,51.665066,6963800
2008-07-18,68.050003,69.080002,66.849998,67.330002,51.261555,5279300
2008-07-21,68.099998,71.290001,67.559998,70.959999,54.025242,6200400
2008-07-22,70.779999,71.57,69.209999,70.580002,53.735935,6022500
2008-07-23,71.849998,73,71.309998,71.519997,54.451607,5585900
2008-07-24,71.5,72.230003,67.300003,67.790001,51.611782,6011000
2008-07-25,68.269997,69.360001,66.959999,69.18,52.670055,4179700
2008-07-28,69.300003,70.459999,69.040001,69.709999,53.073559,5423300
2008-07-29,71.07,72.360001,69.949997,70.800003,53.903423,5461100
2008-07-30,71.459999,73.57,70.870003,73.470001,55.936245,5907800
2008-07-31,72.669998,72.669998,69.989998,70.160004,53.41618,6587700
2008-08-01,70.709999,71.370003,69.879997,70.220001,53.461857,4583500
2008-08-04,68.529999,68.849998,65.050003,65.239998,49.670341,9149800
2008-08-05,66.07,66.800003,65.510002,66.669998,50.759071,5869200
2008-08-06,66.519997,68.400002,66.040001,67.410004,51.32246,3823600
2008-08-07,66.949997,68.470001,66,66.970001,50.987488,4522900
2008-08-08,66.589996,69.720001,66,69.059998,52.578682,3606100
2008-08-11,68.779999,70,67.839996,69.580002,52.974583,6013000
2008-08-12,69.010002,70.660004,68.419998,69.349998,52.799477,4210400
2008-08-13,62.43,67.370003,60.990002,67.099998,51.086445,28749100
2008-08-14,67.660004,68.040001,66.550003,66.900002,50.934181,6951500
2008-08-15,68.059998,68.279999,65.550003,66.650002,50.743843,4838900
2008-08-18,67.129997,67.93,65.800003,66.620003,50.721004,3772600
2008-08-19,66.339996,66.599998,65.239998,65.5,49.868294,2844600
2008-08-20,65.599998,66.57,65.010002,66.330002,50.500221,3067200
2008-08-21,65.68,67.5,65.5,66.980003,50.99509,3923700
2008-08-22,67.260002,68.150002,66.860001,67.540001,51.421448,2352600
2008-08-25,67.269997,67.400002,65.75,66.040001,50.279411,2336900
2008-08-26,65.830002,67,65.639999,66.940002,50.964634,2618100
2008-08-27,66.809998,68.220001,66.599998,67.959999,51.741203,2727700
2008-08-28,68.410004,71.360001,67.82,71.010002,54.063313,5247600
2008-08-29,70.57,70.989998,69.970001,70.57,53.728325,2650200
2008-09-02,70.68,71.440002,68.489998,68.709999,52.312218,5540500
2008-09-03,68.639999,68.639999,65.290001,66.529999,50.652477,5647400
2008-09-04,65.879997,65.900002,62.330002,63.5,48.345589,6293200
2008-09-05,62.93,63.490002,61.919998,63.23,48.140026,6217300
2008-09-08,64.75,65.400002,61.200001,62.779999,47.797424,4955600
2008-09-09,62.639999,63,59.880001,59.950001,45.642811,5580100
2008-09-10,60.560001,60.880001,58.919998,59.75,45.490543,5633800
2008-09-11,58.799999,61.669998,58,61.580002,46.883812,4715500
2008-09-12,61.18,63.650002,60.560001,63.240002,48.147655,4549600
2008-09-15,61.060001,63.669998,61.060001,61.209999,46.602116,4785700
2008-09-16,59.869999,63.77,59.09,63.189999,48.109573,6896700
2008-09-17,61.93,62.950001,59.869999,59.919998,45.619961,4850200
2008-09-18,60.509998,62.75,58,62.02,47.218803,6360200
2008-09-19,65.540001,65.540001,62.110001,63.380001,48.254242,5051500
2008-09-22,63.060001,64.220001,62.599998,63.099998,48.041054,3354700
2008-09-23,62.5,63.990002,59.98,60.77,46.26712,3414400
2008-09-24,61.049999,61.799999,58.650002,59.119999,45.01088,3343300
2008-09-25,59.689999,59.77,57.5,57.759998,43.975464,6390400
2008-09-26,56.880001,56.970001,54.5,55.330002,42.330597,5469000
2008-09-29,54.150002,54.240002,46.18,47.759998,36.539101,11143200
2008-09-30,49.169998,49.57,47.220001,49.5,37.870289,8079900
2008-10-01,49.490002,49.490002,46,46.299999,35.422119,6942500
2008-10-02,45.919998,45.959999,38.900002,39.720001,30.38805,16813900
2008-10-03,40.32,42.860001,38.560001,39.240002,30.020826,14751300
2008-10-06,37.810001,38.18,34,37.290001,28.528971,13619000
2008-10-07,38.5,39.599998,35,36,27.542049,12893100
2008-10-08,34.860001,39.169998,34.849998,37.990002,29.064497,17281200
2008-10-09,39.25,41.32,38.16,39,29.837215,15497200
2008-10-10,37.400002,41.25,34.5,38.119999,29.16396,14386200
2008-10-13,40.599998,42.900002,40.150002,42.450001,32.476646,8075800
2008-10-14,44.689999,45.349998,40.77,41.990002,32.124741,10685700
2008-10-15,40.25,40.779999,36.82,37.099998,28.383604,9367400
2008-10-16,37.990002,39.060001,34.75,38.900002,29.760708,8947800
2008-10-17,38.200001,41.150002,37.049999,39.419998,30.158535,8787300
2008-10-20,39.939999,40.639999,36.25,38.599998,29.531181,9395400
2008-10-21,37.16,39.48,37,37.389999,28.605469,5806600
2008-10-22,36.450001,36.77,32.25,33.830002,25.881863,8941400
2008-10-23,34.380001,34.5,30.370001,32.380001,24.772532,10301100
2008-10-24,28.959999,31.610001,28.5,30.360001,23.227123,8619100
2008-10-27,30,31.93,29.110001,29.889999,22.867546,5925200
2008-10-28,31.450001,33.27,29.1,33.27,25.453436,7029300
2008-10-29,33.52,39.240002,33.040001,35.740002,27.343117,11665900
2008-10-30,37.360001,38.84,36.349998,38.439999,29.408766,6310300
2008-10-31,37.32,39.700001,37.040001,38.560001,29.500586,4668700
2008-11-03,38.5,40.169998,38.27,39.029999,29.860151,4142800
2008-11-04,40.59,42.799999,40.459999,42.540001,32.545513,5699000
2008-11-05,41.970001,42.5,39.439999,39.529999,30.242687,5080000
2008-11-06,39.029999,39.209999,35.200001,35.810001,27.396677,5882500
2008-11-07,36.869999,37.860001,35.509998,37.209999,28.467752,4955900
2008-11-10,39,39.439999,36.029999,36.869999,28.207636,4667800
2008-11-11,35.73,35.919998,33.549999,35.119999,26.868795,5385400
2008-11-12,34.369999,34.43,32.310001,32.73,25.040304,5575900
2008-11-13,33,35.82,30.620001,35.779999,27.373724,8756400
2008-11-14,34.970001,36,33.639999,33.790001,25.851271,6042400
2008-11-17,32.93,34.169998,32.400002,32.740002,25.047958,4023800
2008-11-18,32.59,34.259998,32.5,33.720001,25.797709,5184600
2008-11-19,33.16,34,31.02,31.08,23.777964,4880000
2008-11-20,30.82,31.82,28.58,28.77,22.010681,8376300
2008-11-21,29.860001,31.299999,28.57,30.969999,23.69381,9069400
2008-11-24,31.879999,34.049999,31.200001,33.18,25.384579,6230000
2008-11-25,34.450001,34.919998,31.5,33.099998,25.323374,6478200
2008-11-26,30.09,36,28.870001,35.759998,27.358429,15955300
2008-11-28,35.549999,36.619999,34.189999,34.810001,26.631626,3615000
2008-12-01,33.799999,33.98,30.139999,30.4,23.257717,7578500
2008-12-02,31.59,32.470001,30.59,31.84,24.359398,5574800
2008-12-03,30.440001,34.279999,30.440001,33.75,25.820662,6689500
2008-12-04,33.099998,33.560001,30.43,30.98,23.701464,5473400
2008-12-05,30.200001,32.049999,29.1,31.99,24.474165,6615800
2008-12-08,33.48,37.330002,33.299999,37.009998,28.314743,9653700
2008-12-09,36.060001,39.630001,35.349998,37.970001,29.049198,9322300
2008-12-10,38.470001,39.200001,36.5,38.75,29.645947,6744500
2008-12-11,38.389999,38.779999,35.849998,36.150002,27.656805,5014200
2008-12-12,35,37.200001,34.389999,36.860001,28.199987,4600100
2008-12-15,37.73,37.799999,35.93,36.360001,27.81745,3682300
2008-12-16,37.099998,38.48,36.150002,38.23,29.248117,5558700
2008-12-17,38,41.529999,37.799999,40.380001,30.892984,6785600
2008-12-18,40.73,40.98,38.119999,38.669998,29.584742,4221000
2008-12-19,39.09,40.009998,38.459999,39.380001,30.12793,4509400
2008-12-22,39.560001,39.759998,35.799999,36.84,28.18469,4803500
2008-12-23,37.349998,38.43,37.049999,37.279999,28.521309,2924000
2008-12-24,37.57,38.139999,37.259998,38.049999,29.110407,989700
2008-12-26,38.130001,38.75,37.73,38.470001,29.43173,1347100
2008-12-29,38.889999,38.889999,37.130001,37.869999,29.185114,1896100
2008-12-30,38.099998,38.459999,36.82,37.650002,29.01556,4260800
2008-12-31,37.689999,38.939999,37.279999,38.32,29.531906,4512500
2009-01-02,38.740002,41.98,38.360001,41.509998,31.990341,4426800
2009-01-05,41.419998,44.610001,40.990002,42.889999,33.053864,6395200
2009-01-06,43.939999,45,43.119999,44.57,34.348579,5950200
2009-01-07,43.950001,44,41.889999,42.650002,32.8689,5259900
2009-01-08,43.400002,45.68,43.169998,45.18,34.81868,7460700
2009-01-09,45.189999,46.759998,44.509998,45.990002,35.442936,7331900
2009-01-12,44.549999,45,40.75,41.560001,32.028873,7590300
2009-01-13,40.299999,41.32,39.57,40.779999,31.427748,7472100
2009-01-14,39.740002,40.060001,37.779999,39.5,30.441301,7273200
2009-01-15,39.830002,40.209999,37.66,39.639999,30.549192,7022000
2009-01-16,40.5,40.5,37.849998,39.880001,30.734152,4499600
2009-01-20,39.419998,39.849998,36.75,37.290001,28.738138,5357800
2009-01-21,38,39.419998,37.23,39.290001,30.279457,4529100
2009-01-22,37.689999,38.540001,36.259998,37.470001,28.876844,5437900
2009-01-23,36.330002,38.049999,35.540001,36.619999,28.221788,6723100
2009-01-26,35.240002,37.049999,34.599998,35.32,27.219915,7766000
2009-01-27,35.57,36.5,35.130001,35.900002,27.666899,4243200
2009-01-28,37.279999,38.740002,36.799999,37.849998,29.169703,4821700
2009-01-29,37.639999,37.639999,35.52,36,27.743977,4652600
2009-01-30,35.599998,35.990002,33.849998,34.740002,26.77294,6322500
2009-02-02,33.860001,35.43,33,35.099998,27.050369,6260700
2009-02-03,35.580002,36.259998,34.98,36.009998,27.751669,4510700
2009-02-04,36.5,38.830002,36.400002,37.5,28.899969,5979400
2009-02-05,37.110001,40.25,36.52,39.639999,30.549192,8269000
2009-02-06,40.220001,42.360001,39.720001,41.810001,32.221539,8182500
2009-02-09,41.950001,42,39.869999,40.619999,31.304438,4229200
2009-02-10,40.25,41.34,37.799999,38.400002,29.593565,5856700
2009-02-11,38.830002,39.389999,37.169998,38.279999,29.501097,3881600
2009-02-12,37.560001,37.560001,36,37.299999,28.745846,5562500
2009-02-13,37.560001,38.150002,35.82,36.110001,27.828743,6199700
2009-02-17,34.34,34.779999,33.029999,33.490002,25.809601,9138900
2009-02-18,32.540001,33.75,31.700001,32.23,24.838554,12788000
2009-02-19,32.52,33.119999,30.059999,30.379999,23.412834,7883800
2009-02-20,29.6,30.35,28.34,28.889999,22.264534,9002400
2009-02-23,29.85,29.85,26.959999,26.99,20.800274,7546600
2009-02-24,27.299999,28.719999,26.610001,28.450001,21.925449,11930800
2009-02-25,28.65,28.940001,26.4,27.01,20.815681,8486100
2009-02-26,27.65,28.299999,27.17,27.18,20.946697,7568700
2009-02-27,26.77,28.469999,26.469999,27.49,21.185604,8266000
2009-03-02,26.75,26.799999,24.59,24.83,19.135637,9603800
2009-03-03,25.41,26.24,24.51,25.290001,19.490145,8215400
2009-03-04,26.4,27.799999,26.17,26.92,20.746326,9962400
2009-03-05,25.98,26.65,25.01,25.32,19.513258,6531300
2009-03-06,25.99,26.700001,24.620001,25.51,19.659687,6635100
2009-03-09,25.120001,26.559999,25.030001,25.780001,19.867765,6633800
2009-03-10,26.790001,27.91,26.41,27.84,21.455338,10167500
2009-03-11,28.02,29.17,27.43,28.68,22.102699,7885300
2009-03-12,28.629999,30,27.719999,29.9,23.04291,5796500
2009-03-13,30.02,30.5,28.780001,29.65,22.850248,5375400
2009-03-16,29.99,31.549999,29.709999,30.1,23.197052,5595600
2009-03-17,30.200001,30.74,29.290001,30.74,23.690269,4135500
2009-03-18,30.43,31.610001,29.190001,31.059999,23.936878,6106600
2009-03-19,31.51,32.75,31.51,31.83,24.530296,6061800
2009-03-20,31.889999,32.450001,30.610001,30.719999,23.67485,6682000
2009-03-23,31.299999,34.400002,31.299999,34.400002,26.510904,6737800
2009-03-24,33.889999,35.73,33.279999,34.970001,26.950178,8520300
2009-03-25,35.290001,36.080002,33.169998,34.669998,26.718983,7760600
2009-03-26,35.02,36.16,34.790001,35.919998,27.68232,5852800
2009-03-27,35.200001,36.009998,34.810001,35.07,27.239582,4213700
2009-03-30,33.990002,34.029999,31.790001,32.400002,25.165739,6988500
2009-03-31,33.080002,33.5,32.349998,32.869999,25.530798,6935500
2009-04-01,32.099998,34.68,31.879999,34.259998,26.610437,9670100
2009-04-02,35.060001,36.75,34.849998,36.07,28.016302,6862400
2009-04-03,35.959999,37.52,35.73,37.299999,28.971676,7373800
2009-04-06,36.91,37.150002,35.799999,36.959999,28.707588,4271500
2009-04-07,36.279999,36.279999,34.91,34.98,27.169683,5468000
2009-04-08,35.130001,35.849998,33.779999,34.43,26.742481,7058500
2009-04-09,35.540001,37.599998,35.5,37.470001,29.10372,5405400
2009-04-13,37.130001,37.860001,36.099998,37.470001,29.10372,3826300
2009-04-14,37.009998,38.389999,36.599998,37.02,28.754185,3829200
2009-04-15,36.619999,39.200001,36.560001,39.139999,30.400845,5792500
2009-04-16,39.009998,40.599998,38.360001,40.209999,31.231945,6691000
2009-04-17,39.709999,40.360001,39.029999,39.439999,30.633858,5631400
2009-04-20,38.849998,38.849998,36.59,36.720001,28.521179,5300800
2009-04-21,35.91,38.110001,35.77,37.900002,29.4377,6207400
2009-04-22,37.540001,40.490002,37.299999,39.189999,30.439676,8560900
2009-04-23,38.889999,40.080002,37.580002,38.830002,30.160057,6200300
2009-04-24,39.009998,41.139999,38.799999,40.52,31.472708,5563700
2009-04-27,40,40.450001,38.82,39.310001,30.532877,4667300
2009-04-28,38.799999,39.349998,38.009998,38.450001,29.864908,4053500
2009-04-29,38.950001,40.75,38.700001,40.209999,31.231945,4993200
2009-04-30,40.860001,42.98,40.630001,41.259998,32.047489,6132500
2009-05-01,41.27,43.240002,41.259998,42.880001,33.305775,5413200
2009-05-04,43.439999,45.5,43.389999,45.080002,35.014568,5521700
2009-05-05,44.810001,45.689999,44.380001,45.400002,35.263115,4207200
2009-05-06,46.049999,47.490002,45.130001,47.049999,36.544708,7137700
2009-05-07,47.709999,47.98,43.27,43.799999,34.020351,7817100
2009-05-08,44.119999,45.77,44.119999,44.91,34.882523,5944800
2009-05-11,44.240002,44.580002,43.389999,43.82,34.035877,4349900
2009-05-12,44.279999,44.84,42.580002,43.709999,33.950451,5549300
2009-05-13,42.830002,43.07,40.82,41.060001,31.892147,5712400
2009-05-14,41.07,42.169998,40.5,41.779999,32.451382,5481400
2009-05-15,41.75,43.029999,41.450001,41.91,32.552349,4325500
2009-05-18,42.52,44.5,42.220001,44.470001,34.540764,5450300
2009-05-19,44.41,44.75,41.509998,43.82,34.035877,6450700
2009-05-20,44.52,47.5,44,44.330002,34.432022,10621300
2009-05-21,43.299999,43.32,41.200001,41.57,32.288269,9265600
2009-05-22,41.77,43.68,41.57,41.900002,32.544586,7203300
2009-05-26,41.610001,43.330002,41.189999,42.790001,33.235855,4292400
2009-05-27,43.150002,44.349998,42.68,42.790001,33.235855,4568100
2009-05-28,43.040001,43.34,41.220001,41.849998,32.505749,6312800
2009-05-29,42.18,43.470001,42.18,43.470001,33.764038,4918600
2009-06-01,44.740002,47.25,44.560001,46.959999,36.474792,8917100
2009-06-02,46.889999,47.52,45.91,46.389999,36.032063,5924800
2009-06-03,46.029999,46.16,44.189999,44.73,34.742702,6844900
2009-06-04,45.439999,46.799999,45,46.419998,36.055367,4179200
2009-06-05,47.150002,47.66,45.75,46.470001,36.094196,5414700
2009-06-08,45.709999,46.389999,44.610001,45.799999,35.573792,5156800
2009-06-09,46.009998,46.900002,45.400002,45.939999,35.682537,4209600
2009-06-10,46.650002,46.93,44.5,45.709999,35.503883,4131400
2009-06-11,45.869999,46,45.02,45.080002,35.014568,5435400
2009-06-12,44.68,44.779999,43.700001,44.77,34.773777,3587300
2009-06-15,44.080002,44.240002,42.41,43.099998,33.47665,4775000
2009-06-16,43.360001,44.02,41.279999,41.619999,32.327103,5235500
2009-06-17,41.41,41.470001,39.150002,40.950001,31.806704,6333600
2009-06-18,41.310001,41.34,40,40.48,31.441635,4214700
2009-06-19,41.16,41.16,39.93,40.060001,31.115423,4649600
2009-06-22,39.580002,39.59,38.540001,38.93,30.237726,6285900
2009-06-23,39.139999,39.68,38.470001,39.25,30.486282,4428900
2009-06-24,39.830002,40.889999,39.689999,39.990002,31.061047,4497200
2009-06-25,40.619999,42.200001,40.200001,42.110001,32.707703,5737300
2009-06-26,41.740002,42.389999,41.540001,41.779999,32.668602,7405600
2009-06-29,41.919998,42.84,41.57,42.150002,32.957909,3001800
2009-06-30,41.130001,41.66,39.43,39.950001,31.237686,7633400
2009-07-01,40.310001,41.25,40.25,40.369999,31.566092,4189600
2009-07-02,39.610001,39.759998,38.529999,38.529999,30.127356,4160800
2009-07-06,38.23,38.32,37.119999,38.02,29.728594,4711900
2009-07-07,37.900002,38.110001,35.950001,35.98,28.133472,4534800
2009-07-08,36.23,36.290001,35.150002,35.84,28.024002,7314900
2009-07-09,36.34,36.59,35.549999,35.669998,27.891075,5792000
2009-07-10,35.310001,35.93,34.900002,35.310001,27.609581,4776300
2009-07-13,35.369999,36.619999,34.959999,36.59,28.610434,4264800
2009-07-14,36.740002,36.919998,35.779999,36.880001,28.837204,3566000
2009-07-15,37.490002,38.740002,37.41,38.669998,30.236828,4597200
2009-07-16,38.580002,39.169998,38.099998,39,30.494871,3868200
2009-07-17,38.810001,38.970001,38.130001,38.380001,30.010069,4121600
2009-07-20,38.950001,39.830002,38.5,39.790001,31.112587,4789200
2009-07-21,41.650002,42.25,40.040001,40.540001,31.699017,7082300
2009-07-22,39.93,40.900002,39.810001,40.169998,31.409704,3921000
2009-07-23,40.119999,42.389999,40,42.099998,32.918808,5362300
2009-07-24,41.849998,42.48,40.900002,42.360001,33.122108,4293800
2009-07-27,42.360001,42.75,41.82,42.720001,33.403603,2597700
2009-07-28,42.130001,42.369999,41.25,42.139999,32.9501,3547000
2009-07-29,41.639999,41.639999,40.73,41.18,32.199448,3235100
2009-07-30,42.080002,43.299999,41.889999,42.869999,33.520905,5202400
2009-07-31,42.880001,44.27,42.610001,43.740002,34.201168,5381700
2009-08-03,44.439999,45.880001,44.400002,45.439999,35.530418,5163200
2009-08-04,45.189999,46.400002,44.720001,45.639999,35.68681,5424300
2009-08-05,45.799999,45.869999,44.68,45.450001,35.538246,4411500
2009-08-06,45.950001,46.240002,44.880001,45.360001,35.46788,3132300
2009-08-07,46.029999,47,45.400002,46.310001,36.210693,3397500
